ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
77591,13,2.3979273047245355,1.8666122742574933,2.073398961063905,2020-08-30
77597,0,0.8238648042716048,0.15646555255556538,0.10101524239398661,2020-08-30
77598,19,2.847871373319695,1.7455360225381265,2.4108969375599347,2020-08-30
77611,20,0.6487164700197945,0.361499322547752,0.06702268444951229,2020-08-30
77612,26,0.7646584990053018,0.17950046584108337,0.030572846854998406,2020-08-30
77613,22,0.6487164700197945,1.00036981744109,1.3166923567516045,2020-08-30
77614,0,0.6487164700197945,0.15428081037700211,0.06702268444951229,2020-08-30
77616,26,0.4393572941860247,0.02684689825568823,0.037022992315818445,2020-08-30
77619,20,0.6487164700197945,0.7463471860052843,0.706195204842815,2020-08-30
77622,39,0.6898989368903348,0.5807081038198572,0.6954464574979082,2020-08-30
77624,0,0.11594202898550725,0.032798965834733664,0.005077232517390244,2020-08-30
77625,21,0.6487164700197945,0.2303043636214534,0.026851695518723524,2020-08-30
77627,20,0.6487164700197945,1.0455369468179727,1.3322176456296413,2020-08-30
77629,0,0.6487164700197945,0.5969321354069941,0.6911316199756751,2020-08-30
77630,19,0.6487164700197945,0.4621131196712238,0.5543080534474363,2020-08-30
77632,19,0.6487164700197945,0.37759722832280274,0.06702268444951229,2020-08-30
77640,16,0.6487164700197945,0.8605235543042593,0.706195204842815,2020-08-30
77642,16,0.6487164700197945,0.7689393989881752,0.706195204842815,2020-08-30
77650,71,0.7041800643086816,0.6590746245285417,0.3194070901716996,2020-08-30
77651,21,0.6487164700197945,0.9067525893752653,1.3456967936477282,2020-08-30
77655,0,0.6487164700197945,0.08115618203013975,0.08042722133941474,2020-08-30
77656,23,0.6487164700197945,0.28091989108549564,0.026851695518723524,2020-08-30
77657,30,0.6487164700197945,0.9556988402003982,0.7321889065005736,2020-08-30
77659,24,0.6487164700197945,0.41135927982137765,0.026851695518723524,2020-08-30
77660,19,0.11594202898550725,0.04765451236431191,0.018576223734261127,2020-08-30
77661,0,0.6898989368903348,0.36851165064128466,0.08634568558691928,2020-08-30
77662,21,0.6487164700197945,1.0912256165260124,1.2176954718328923,2020-08-30
77664,28,0.7646584990053018,0.09636739743920242,0.019731329299527197,2020-08-30
77665,23,0.6898989368903348,0.5498986515007791,0.6809219665904432,2020-08-30
77701,24,0.6487164700197945,1.5015125238421931,1.6945534843508574,2020-08-30
77702,25,0.6487164700197945,1.5062567905320505,1.594820044937119,2020-08-30
77703,26,0.6487164700197945,1.4260599576799198,1.594820044937119,2020-08-30
77705,22,0.6487164700197945,0.9299988377258317,1.3456967936477282,2020-08-30
77706,27,0.6487164700197945,1.3334522454484883,1.2886532948592109,2020-08-30
77707,22,0.6487164700197945,1.4544577484147514,1.6945534843508574,2020-08-30
77708,24,0.6487164700197945,1.2595155328869674,1.048929985352074,2020-08-30
77713,22,0.6487164700197945,0.7463256762582845,0.590641562383726,2020-08-30
77801,4,0.9799070864556216,4.096287123023939,5.56568712619041,2020-08-30
77802,5,0.9799070864556216,4.354964339849297,5.505780943810146,2020-08-30
77803,6,0.9799070864556216,3.669807504648167,5.722361964863329,2020-08-30
77807,1,0.9799070864556216,3.213925316715313,5.722361964863329,2020-08-30
77808,5,0.9799070864556216,3.215750402287251,5.722361964863329,2020-08-30
77830,23,1.1236570864556217,0.996529867721984,0.03580198011993847,2020-08-30
77831,11,1.1236570864556217,0.12427941385435963,0.06004221987086929,2020-08-30
77833,7,1.1470995154777035,0.08951303885632494,0.03327655640976923,2020-08-30
77835,39,0.167192429022082,0.08468431629542386,0.01565040796668272,2020-08-30
77836,8,0.9799070864556216,0.8718822065204472,0.17905956544304394,2020-08-30
77837,8,0.9799070864556216,0.40158844501351787,0.3617579841714107,2020-08-30
77840,7,0.9799070864556216,4.580896311341484,6.804193969951566,2020-08-30
77845,9,0.9799070864556216,4.94090410734277,6.804193969951566,2020-08-30
77853,0,1.1470995154777035,0.1898960887816109,0.17905956544304394,2020-08-30
77856,12,0.9799070864556216,0.19677262034933846,0.3617579841714107,2020-08-30
77857,0,1.0318102006424728,0.3246180542192539,0.26672371324291744,2020-08-30
77859,5,0.9799070864556216,0.8258236488625017,0.24117198944760715,2020-08-30
77861,12,1.1236570864556217,0.8047280991815956,0.1558238563315417,2020-08-30
77864,5,1.1236570864556217,0.306015358520809,0.028958415778428108,2020-08-30
77865,26,0.08288770053475936,0.027658298730085303,0.024223534017423515,2020-08-30
77868,6,1.1161276438157857,2.4294036584336376,1.2103022591853771,2020-08-30
77871,6,0.3862815884476534,0.06666392381200911,0.24117198944760715,2020-08-30
77872,6,1.1236570864556217,0.6383009362392721,0.0375263874192933,2020-08-30
77873,0,0.14375,0.10736743919569997,0.19477982041442715,2020-08-30
77879,6,0.9799070864556216,1.2286593795787675,0.18087899208570535,2020-08-30
77880,7,0.9799070864556216,0.26682828996874586,0.060412864155861834,2020-08-30
77901,18,1.8538124752061305,3.968441725866787,4.103333590746239,2020-08-30
77904,20,1.8538124752061305,3.6119389752773836,3.5686927276664266,2020-08-30
77905,18,1.6583373620839588,3.1524456957074047,3.035568717767884,2020-08-30
77951,16,1.6583373620839588,2.385110295301974,1.4917222798091312,2020-08-30
77954,13,1.8114706362541222,1.565911938844621,1.2076353759143874,2020-08-30
77957,18,1.636652008100468,1.281465704611794,1.9301698683968318,2020-08-30
77961,0,0.3048117110873081,0.05493579399106743,0.06179779016855271,2020-08-30
77962,16,1.636652008100468,0.5431117829838149,0.2669848640612347,2020-08-30
77963,19,1.9492552282509517,1.1536635378614901,0.16852932039666996,2020-08-30
77964,13,1.4077686253084363,0.7594488730216777,1.1725447573562637,2020-08-30
77968,21,1.743371375689401,2.6853902977858586,3.4673161135206225,2020-08-30
77970,0,0.38984572469275025,0.2233745949351015,0.12838203440304602,2020-08-30
77971,0,1.636652008100468,0.3790861231288497,0.15061902995275406,2020-08-30
77974,0,1.6151336399171257,0.6527116336620722,0.5880795105342754,2020-08-30
77975,12,0.7061943823206511,0.33676895385450273,0.11341281257911756,2020-08-30
77979,13,1.551617994495026,1.5323779807227143,1.6873023630597426,2020-08-30
77982,0,0.14124293785310735,0.07291042834546223,0.08798103575003365,2020-08-30
77983,13,0.8244490447233364,0.1492550756708454,0.23674494791881753,2020-08-30
77984,15,0.4660607768279809,0.9029270896934953,0.7277309195148556,2020-08-30
77988,0,1.743371375689401,3.1492425949718625,3.001060268495703,2020-08-30
77990,0,1.551617994495026,0.4157105702542616,0.16907109010408908,2020-08-30
77995,16,1.8114706362541222,0.8373521643324501,0.8368017360414495,2020-08-30
78002,41,1.3288535089019988,0.523872274055007,0.24139789635278908,2020-08-30
78003,29,0.8256085572754818,0.19548414319501706,0.09676464445571473,2020-08-30
78004,0,1.239627784759295,0.29387698026713993,0.12855654216350343,2020-08-30
78006,52,1.4669839013271981,0.48640811280919544,0.07209712011755301,2020-08-30
78008,0,0.04379539932510798,0.09639007568268461,0.1628365019488881,2020-08-30
78009,54,1.2850581095768907,0.7077142570470316,0.09585187204563947,2020-08-30
78010,2,0.8953469350230017,0.7289274680297329,1.1564043681290876,2020-08-30
78011,25,0.05145750564285451,0.12259538310199683,0.17426612891016544,2020-08-30
78013,50,1.412122790216087,0.7449271496971139,0.44778390674108737,2020-08-30
78014,12,0.03269447576099211,0.038163060181862114,0.02161722757108023,2020-08-30
78015,91,1.4669839013271981,1.0525305769489515,0.7987420379306359,2020-08-30
78016,27,1.244081820124937,0.283867763947772,0.13330370946297437,2020-08-30
78017,41,0.03269447576099211,0.13007747025323418,0.19404035224517252,2020-08-30
78019,0,1.4981412639405205,0.15505328575587993,0.0778161825307303,2020-08-30
78022,7,1.1157051078175688,0.8887330274977953,0.2395072501153477,2020-08-30
78023,56,1.2910763203830629,1.3433465887947251,1.62943822629368,2020-08-30
78024,6,0.14488188976377953,0.21350259314917522,0.10282673837775923,2020-08-30
78025,6,0.22735611656790322,0.8079333339819637,1.6291212667191892,2020-08-30
78026,31,0.5556930462954883,0.21756227795326818,0.4478146662471618,2020-08-30
78027,0,1.1847666736481839,0.124890883004683,0.14564427308667927,2020-08-30
78028,23,0.22735611656790322,1.1713888348885377,2.1679285903733296,2020-08-30
78039,64,1.2850581095768907,0.7030719112902408,0.07265073249702009,2020-08-30
78040,54,1.4981412639405205,1.6212034136240667,1.6969794059829801,2020-08-30
78041,55,1.4981412639405205,1.7193103376210364,1.78236113320387,2020-08-30
78043,54,1.4981412639405205,1.4290837346282017,1.304347440515098,2020-08-30
78045,51,1.4981412639405205,1.5092118468419904,1.463755297816242,2020-08-30
78046,55,1.4981412639405205,1.2041055033873211,1.240853959532046,2020-08-30
78050,0,1.2834231840844028,0.27808752915899787,0.2055048238590838,2020-08-30
78052,25,1.3288535089019988,0.512050081861101,0.24139789635278908,2020-08-30
78055,0,0.14488188976377953,0.2788392056151043,0.10282673837775923,2020-08-30
78056,19,1.2523636338158988,0.39685272225783846,0.10117870506952921,2020-08-30
78057,51,1.244081820124937,0.28590765041626603,0.23701285090393148,2020-08-30
78058,0,0.22735611656790322,0.1498912748433971,0.07438694090490255,2020-08-30
78059,30,1.244081820124937,0.32158963730031875,0.06257037062171258,2020-08-30
78061,20,0.100291435928707,0.2290817937108418,0.4413667419381174,2020-08-30
78063,88,0.8726120275526941,0.05832840186111554,0.10444894511054653,2020-08-30
78064,19,1.1540355206058275,0.2928422613852382,0.4193575008445818,2020-08-30
78065,19,1.2236838647505868,0.26551718925007745,0.08715220807978427,2020-08-30
78066,0,1.2523636338158988,0.3532077084560458,0.10117870506952921,2020-08-30
78067,0,1.4981412639405205,0.0808781438969726,0.0778161825307303,2020-08-30
78069,45,1.3288535089019988,0.41264891647199564,0.19636816896695794,2020-08-30
78070,8,1.5987739144642494,0.41827715634022167,0.3948059065220717,2020-08-30
78071,19,0.4509238339019629,0.17957787910626669,0.1160030578174455,2020-08-30
78072,0,0.018763029881862403,0.009549287845440799,0.023471691199707573,2020-08-30
