"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2020-11-29","78066",0
"2020-11-29","78067",0
"2020-11-29","78069",49
"2020-11-29","78070",39
"2020-11-29","78071",22
"2020-11-29","78072",0
"2020-11-29","78073",55
"2020-11-29","78075",0
"2020-11-29","78076",71
"2020-11-29","78101",29
"2020-11-29","78102",11
"2020-11-29","78107",0
"2020-11-29","78108",38
"2020-11-29","78109",25
"2020-11-29","78112",79
"2020-11-29","78113",78
"2020-11-29","78114",12
"2020-11-29","78116",0
"2020-11-29","78118",25
"2020-11-29","78119",61
"2020-11-29","78121",29
"2020-11-29","78122",0
"2020-11-29","78123",5
"2020-11-29","78124",12
"2020-11-29","78130",18
"2020-11-29","78132",20
"2020-11-29","78133",20
"2020-11-29","78140",47
"2020-11-29","78141",0
"2020-11-29","78146",0
"2020-11-29","78147",51
"2020-11-29","78148",30
"2020-11-29","78151",23
"2020-11-29","78152",0
"2020-11-29","78154",23
"2020-11-29","78155",22
"2020-11-29","78159",0
"2020-11-29","78160",7
"2020-11-29","78161",0
"2020-11-29","78162",0
"2020-11-29","78163",41
"2020-11-29","78164",48
"2020-11-29","78201",64
"2020-11-29","78202",77
"2020-11-29","78203",30
"2020-11-29","78204",58
"2020-11-29","78205",53
"2020-11-29","78207",59
"2020-11-29","78208",102
"2020-11-29","78209",41
"2020-11-29","78210",35
"2020-11-29","78211",44
"2020-11-29","78212",37
"2020-11-29","78213",65
"2020-11-29","78214",59
"2020-11-29","78215",75
"2020-11-29","78216",39
"2020-11-29","78217",24
"2020-11-29","78218",25
"2020-11-29","78219",36
"2020-11-29","78220",40
"2020-11-29","78221",47
"2020-11-29","78222",30
"2020-11-29","78223",47
"2020-11-29","78224",59
"2020-11-29","78225",75
"2020-11-29","78226",60
"2020-11-29","78227",42
"2020-11-29","78228",74
"2020-11-29","78229",83
"2020-11-29","78230",70
"2020-11-29","78231",65
"2020-11-29","78232",49
"2020-11-29","78233",20
"2020-11-29","78234",0
"2020-11-29","78235",58
"2020-11-29","78237",72
"2020-11-29","78238",82
"2020-11-29","78239",14
"2020-11-29","78240",67
"2020-11-29","78242",53
"2020-11-29","78244",16
"2020-11-29","78245",54
"2020-11-29","78247",27
"2020-11-29","78248",58
"2020-11-29","78249",69
"2020-11-29","78250",69
"2020-11-29","78251",47
"2020-11-29","78252",30
"2020-11-29","78253",45
"2020-11-29","78254",78
"2020-11-29","78255",85
"2020-11-29","78256",17
"2020-11-29","78257",60
"2020-11-29","78258",34
"2020-11-29","78259",24
"2020-11-29","78260",70
"2020-11-29","78261",35
"2020-11-29","78263",33
"2020-11-29","78264",44
"2020-11-29","78266",22
"2020-11-29","78330",0
"2020-11-29","78332",7
"2020-11-29","78336",0
"2020-11-29","78339",0
"2020-11-29","78340",0
"2020-11-29","78341",5
"2020-11-29","78343",7
"2020-11-29","78344",0
"2020-11-29","78351",0
"2020-11-29","78352",0
"2020-11-29","78353",0
"2020-11-29","78355",14
"2020-11-29","78357",10
"2020-11-29","78358",0
"2020-11-29","78359",0
"2020-11-29","78361",23
"2020-11-29","78362",0
"2020-11-29","78363",11
"2020-11-29","78368",1
"2020-11-29","78369",0
"2020-11-29","78370",64
"2020-11-29","78372",5
"2020-11-29","78373",0
"2020-11-29","78374",1
"2020-11-29","78375",7
"2020-11-29","78376",0
"2020-11-29","78377",25
"2020-11-29","78379",5
"2020-11-29","78380",4
"2020-11-29","78382",2
"2020-11-29","78383",4
"2020-11-29","78384",5
"2020-11-29","78385",0
"2020-11-29","78387",3
"2020-11-29","78389",8
"2020-11-29","78390",0
"2020-11-29","78393",0
"2020-11-29","78401",7
"2020-11-29","78404",0
"2020-11-29","78405",0
"2020-11-29","78406",0
"2020-11-29","78407",0
"2020-11-29","78408",2
"2020-11-29","78409",0
"2020-11-29","78410",2
"2020-11-29","78411",1
"2020-11-29","78412",0
"2020-11-29","78413",2
"2020-11-29","78414",2
"2020-11-29","78415",2
"2020-11-29","78416",7
"2020-11-29","78417",1
"2020-11-29","78418",1
"2020-11-29","78501",28
"2020-11-29","78503",26
"2020-11-29","78504",38
"2020-11-29","78516",33
"2020-11-29","78520",17
"2020-11-29","78521",19
"2020-11-29","78526",17
"2020-11-29","78535",0
"2020-11-29","78537",20
"2020-11-29","78538",32
"2020-11-29","78539",51
"2020-11-29","78541",44
"2020-11-29","78542",38
"2020-11-29","78543",32
"2020-11-29","78545",54
"2020-11-29","78548",33
"2020-11-29","78549",0
"2020-11-29","78550",9
"2020-11-29","78552",7
"2020-11-29","78557",28
"2020-11-29","78558",0
"2020-11-29","78559",5
"2020-11-29","78560",27
"2020-11-29","78562",42
"2020-11-29","78563",0
"2020-11-29","78564",0
"2020-11-29","78566",9
"2020-11-29","78567",0
"2020-11-29","78569",4
"2020-11-29","78570",18
"2020-11-29","78572",29
"2020-11-29","78573",38
"2020-11-29","78574",33
"2020-11-29","78575",9
"2020-11-29","78576",33
"2020-11-29","78577",30
"2020-11-29","78578",19
"2020-11-29","78580",4
"2020-11-29","78582",25
"2020-11-29","78583",2
"2020-11-29","78584",25
"2020-11-29","78586",6
"2020-11-29","78589",32
"2020-11-29","78590",0
"2020-11-29","78592",0
"2020-11-29","78593",2
"2020-11-29","78595",36
"2020-11-29","78596",14
"2020-11-29","78597",18
"2020-11-29","78598",0
"2020-11-29","78602",22
"2020-11-29","78605",8
"2020-11-29","78606",67
"2020-11-29","78607",0
"2020-11-29","78608",0
"2020-11-29","78609",8
"2020-11-29","78610",16
"2020-11-29","78611",15
"2020-11-29","78612",17
"2020-11-29","78613",11
"2020-11-29","78614",0
"2020-11-29","78615",12
"2020-11-29","78616",14
"2020-11-29","78617",25
"2020-11-29","78618",0
"2020-11-29","78619",16
"2020-11-29","78620",10
"2020-11-29","78621",17
"2020-11-29","78622",0
"2020-11-29","78623",22
"2020-11-29","78624",10
"2020-11-29","78626",10
"2020-11-29","78628",12
"2020-11-29","78629",10
"2020-11-29","78631",10
"2020-11-29","78632",0
"2020-11-29","78633",5
"2020-11-29","78634",13
"2020-11-29","78636",23
"2020-11-29","78638",17
"2020-11-29","78639",9
"2020-11-29","78640",14
"2020-11-29","78641",12
"2020-11-29","78642",20
"2020-11-29","78643",20
"2020-11-29","78644",15
"2020-11-29","78645",7
"2020-11-29","78648",13
"2020-11-29","78650",185
"2020-11-29","78652",13
"2020-11-29","78653",17
"2020-11-29","78654",15
"2020-11-29","78655",21
"2020-11-29","78656",18
"2020-11-29","78657",11
"2020-11-29","78659",24
"2020-11-29","78660",15
"2020-11-29","78662",0
"2020-11-29","78663",0
"2020-11-29","78664",16
"2020-11-29","78665",15
"2020-11-29","78666",17
"2020-11-29","78669",9
"2020-11-29","78671",0
"2020-11-29","78672",10
"2020-11-29","78676",18
"2020-11-29","78681",14
"2020-11-29","78701",8
"2020-11-29","78702",16
"2020-11-29","78703",12
"2020-11-29","78704",23
"2020-11-29","78705",25
"2020-11-29","78717",14
"2020-11-29","78719",12
"2020-11-29","78721",15
"2020-11-29","78722",27
"2020-11-29","78723",16
"2020-11-29","78724",15
"2020-11-29","78725",22
"2020-11-29","78726",8
"2020-11-29","78727",25
"2020-11-29","78728",22
"2020-11-29","78729",23
"2020-11-29","78730",12
"2020-11-29","78731",25
"2020-11-29","78732",11
"2020-11-29","78733",17
"2020-11-29","78734",5
"2020-11-29","78735",13
"2020-11-29","78736",27
"2020-11-29","78737",23
"2020-11-29","78738",13
"2020-11-29","78739",22
"2020-11-29","78741",16
"2020-11-29","78742",0
"2020-11-29","78744",22
"2020-11-29","78745",23
"2020-11-29","78746",19
"2020-11-29","78747",25
"2020-11-29","78748",23
"2020-11-29","78749",19
"2020-11-29","78750",16
"2020-11-29","78751",8
"2020-11-29","78752",18
"2020-11-29","78753",18
"2020-11-29","78754",50
"2020-11-29","78756",18
"2020-11-29","78757",19
"2020-11-29","78758",23
"2020-11-29","78759",14
"2020-11-29","78801",14
"2020-11-29","78827",4
"2020-11-29","78828",0
"2020-11-29","78829",0
"2020-11-29","78830",0
"2020-11-29","78832",13
"2020-11-29","78833",0
"2020-11-29","78834",23
"2020-11-29","78839",42
"2020-11-29","78840",24
"2020-11-29","78850",0
"2020-11-29","78852",25
"2020-11-29","78860",0
"2020-11-29","78861",66
"2020-11-29","78870",0
"2020-11-29","78872",24
"2020-11-29","78873",48
"2020-11-29","78877",0
"2020-11-29","78879",0
"2020-11-29","78880",20
"2020-11-29","78881",35
"2020-11-29","78884",0
"2020-11-29","78886",0
"2020-11-29","78932",0
"2020-11-29","78933",20
"2020-11-29","78934",17
"2020-11-29","78935",15
"2020-11-29","78938",0
"2020-11-29","78940",6
"2020-11-29","78941",20
"2020-11-29","78942",18
"2020-11-29","78943",0
"2020-11-29","78944",0
"2020-11-29","78945",15
"2020-11-29","78946",0
"2020-11-29","78947",16
"2020-11-29","78948",12
"2020-11-29","78949",0
"2020-11-29","78950",17
"2020-11-29","78953",0
"2020-11-29","78954",0
"2020-11-29","78956",13
"2020-11-29","78957",12
"2020-11-29","78959",10
"2020-11-29","78962",23
"2020-11-29","78963",0
"2020-11-29","79005",5
"2020-11-29","79007",77
"2020-11-29","79009",121
"2020-11-29","79010",0
"2020-11-29","79011",0
"2020-11-29","79012",0
"2020-11-29","79013",118
"2020-11-29","79014",10
"2020-11-29","79015",153
"2020-11-29","79018",0
"2020-11-29","79019",166
"2020-11-29","79022",53
"2020-11-29","79024",0
"2020-11-29","79027",123
"2020-11-29","79029",102
"2020-11-29","79031",121
"2020-11-29","79033",0
"2020-11-29","79035",144
"2020-11-29","79036",87
"2020-11-29","79039",0
"2020-11-29","79040",9
"2020-11-29","79041",90
"2020-11-29","79042",168
"2020-11-29","79043",69
"2020-11-29","79044",0
"2020-11-29","79045",88
"2020-11-29","79052",0
"2020-11-29","79054",0
"2020-11-29","79057",73
"2020-11-29","79059",0
"2020-11-29","79061",0
"2020-11-29","79064",80
"2020-11-29","79065",61
"2020-11-29","79068",144
"2020-11-29","79070",24
"2020-11-29","79072",67
"2020-11-29","79078",0
"2020-11-29","79079",102
"2020-11-29","79080",0
"2020-11-29","79081",21
"2020-11-29","79083",49
"2020-11-29","79084",93
"2020-11-29","79086",138
"2020-11-29","79087",0
"2020-11-29","79088",125
"2020-11-29","79092",120
"2020-11-29","79094",0
"2020-11-29","79095",78
"2020-11-29","79096",139
"2020-11-29","79097",112
"2020-11-29","79098",0
"2020-11-29","79101",164
"2020-11-29","79102",153
"2020-11-29","79103",164
"2020-11-29","79104",150
"2020-11-29","79106",154
"2020-11-29","79107",146
"2020-11-29","79108",163
"2020-11-29","79109",162
"2020-11-29","79110",157
"2020-11-29","79111",159
"2020-11-29","79118",155
"2020-11-29","79119",159
"2020-11-29","79121",163
"2020-11-29","79124",156
"2020-11-29","79201",50
"2020-11-29","79225",0
"2020-11-29","79226",145
"2020-11-29","79227",41
"2020-11-29","79229",0
"2020-11-29","79230",0
"2020-11-29","79233",0
"2020-11-29","79234",0
"2020-11-29","79235",96
"2020-11-29","79236",0
"2020-11-29","79237",0
"2020-11-29","79241",155
"2020-11-29","79243",0
"2020-11-29","79244",0
"2020-11-29","79245",110
"2020-11-29","79248",126
"2020-11-29","79250",0
"2020-11-29","79252",50
"2020-11-29","79255",0
"2020-11-29","79256",0
"2020-11-29","79257",0
"2020-11-29","79261",0
"2020-11-29","79311",163
"2020-11-29","79312",0
"2020-11-29","79313",0
"2020-11-29","79316",46
"2020-11-29","79322",137
"2020-11-29","79323",32
"2020-11-29","79325",93
"2020-11-29","79329",169
"2020-11-29","79331",50
"2020-11-29","79336",85
"2020-11-29","79339",77
"2020-11-29","79343",145
"2020-11-29","79345",0
"2020-11-29","79346",96
"2020-11-29","79347",87
"2020-11-29","79351",79
"2020-11-29","79355",64
"2020-11-29","79356",129
"2020-11-29","79357",149
"2020-11-29","79358",0
"2020-11-29","79359",43
"2020-11-29","79360",48
"2020-11-29","79363",156
"2020-11-29","79364",162
"2020-11-29","79370",170
"2020-11-29","79371",62
"2020-11-29","79372",87
"2020-11-29","79373",133
"2020-11-29","79377",0
"2020-11-29","79379",0
"2020-11-29","79381",157
"2020-11-29","79382",160
"2020-11-29","79401",157
"2020-11-29","79403",158
"2020-11-29","79404",156
"2020-11-29","79406",0
"2020-11-29","79407",139
"2020-11-29","79410",161
"2020-11-29","79411",154
"2020-11-29","79412",160
"2020-11-29","79413",157
"2020-11-29","79414",158
"2020-11-29","79415",157
"2020-11-29","79416",151
"2020-11-29","79423",154
"2020-11-29","79424",154
"2020-11-29","79501",7
"2020-11-29","79502",33
"2020-11-29","79504",5
"2020-11-29","79505",0
"2020-11-29","79506",0
"2020-11-29","79508",0
"2020-11-29","79510",0
"2020-11-29","79511",25
"2020-11-29","79512",24
"2020-11-29","79517",0
"2020-11-29","79520",3
"2020-11-29","79521",15
"2020-11-29","79525",0
"2020-11-29","79526",61
"2020-11-29","79527",0
"2020-11-29","79528",0
"2020-11-29","79529",96
"2020-11-29","79530",0
"2020-11-29","79532",22
"2020-11-29","79535",0
"2020-11-29","79536",0
"2020-11-29","79541",0
"2020-11-29","79543",0
"2020-11-29","79545",21
"2020-11-29","79546",34
"2020-11-29","79547",0
"2020-11-29","79549",86
"2020-11-29","79553",16
"2020-11-29","79556",13
"2020-11-29","79560",0
"2020-11-29","79561",0
"2020-11-29","79562",3
"2020-11-29","79563",0
"2020-11-29","79565",0
"2020-11-29","79566",0
"2020-11-29","79567",61
"2020-11-29","79601",2
"2020-11-29","79602",1
"2020-11-29","79603",1
"2020-11-29","79605",2
"2020-11-29","79606",3
"2020-11-29","79607",0
"2020-11-29","79701",94
"2020-11-29","79703",96
"2020-11-29","79705",95
"2020-11-29","79706",87
"2020-11-29","79707",92
"2020-11-29","79713",0
"2020-11-29","79714",29
"2020-11-29","79718",0
"2020-11-29","79720",49
"2020-11-29","79730",0
"2020-11-29","79731",72
"2020-11-29","79733",0
"2020-11-29","79734",9
"2020-11-29","79735",31
"2020-11-29","79739",0
"2020-11-29","79741",0
"2020-11-29","79742",0
"2020-11-29","79743",0
"2020-11-29","79744",61
"2020-11-29","79745",80
"2020-11-29","79748",0
"2020-11-29","79749",0
"2020-11-29","79752",70
"2020-11-29","79754",0
"2020-11-29","79756",37
"2020-11-29","79758",78
"2020-11-29","79761",66
"2020-11-29","79762",73
"2020-11-29","79763",72
"2020-11-29","79764",81
"2020-11-29","79765",78
"2020-11-29","79766",76
"2020-11-29","79772",77
"2020-11-29","79778",0
"2020-11-29","79782",90
"2020-11-29","79788",0
"2020-11-29","79821",56
"2020-11-29","79830",31
"2020-11-29","79835",69
"2020-11-29","79836",62
"2020-11-29","79837",0
"2020-11-29","79838",71
"2020-11-29","79839",27
"2020-11-29","79843",18
"2020-11-29","79845",28
"2020-11-29","79848",0
"2020-11-29","79849",78
"2020-11-29","79851",78
"2020-11-29","79853",72
"2020-11-29","79855",61
"2020-11-29","79901",67
"2020-11-29","79902",55
"2020-11-29","79903",92
"2020-11-29","79904",89
"2020-11-29","79905",88
"2020-11-29","79906",72
"2020-11-29","79907",56
"2020-11-29","79908",3
"2020-11-29","79911",57
"2020-11-29","79912",61
"2020-11-29","79915",56
"2020-11-29","79916",0
"2020-11-29","79922",71
"2020-11-29","79924",85
"2020-11-29","79925",47
"2020-11-29","79927",84
"2020-11-29","79928",81
"2020-11-29","79930",84
"2020-11-29","79932",68
"2020-11-29","79934",59
"2020-11-29","79935",53
"2020-11-29","79936",79
"2020-11-29","79938",88
