"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2022-06-26","78066",0
"2022-06-26","78067",0
"2022-06-26","78069",0
"2022-06-26","78070",12
"2022-06-26","78071",0
"2022-06-26","78072",0
"2022-06-26","78073",11
"2022-06-26","78075",0
"2022-06-26","78076",0
"2022-06-26","78101",12
"2022-06-26","78102",0
"2022-06-26","78107",0
"2022-06-26","78108",21
"2022-06-26","78109",10
"2022-06-26","78112",31
"2022-06-26","78113",0
"2022-06-26","78114",37
"2022-06-26","78116",0
"2022-06-26","78118",0
"2022-06-26","78119",0
"2022-06-26","78121",34
"2022-06-26","78122",0
"2022-06-26","78123",0
"2022-06-26","78124",53
"2022-06-26","78130",10
"2022-06-26","78132",3
"2022-06-26","78133",19
"2022-06-26","78140",2
"2022-06-26","78141",0
"2022-06-26","78146",0
"2022-06-26","78147",46
"2022-06-26","78148",13
"2022-06-26","78151",17
"2022-06-26","78152",5
"2022-06-26","78154",21
"2022-06-26","78155",4
"2022-06-26","78159",0
"2022-06-26","78160",2
"2022-06-26","78161",0
"2022-06-26","78162",0
"2022-06-26","78163",15
"2022-06-26","78164",15
"2022-06-26","78201",32
"2022-06-26","78202",25
"2022-06-26","78203",20
"2022-06-26","78204",51
"2022-06-26","78205",0
"2022-06-26","78207",23
"2022-06-26","78208",0
"2022-06-26","78209",8
"2022-06-26","78210",27
"2022-06-26","78211",16
"2022-06-26","78212",11
"2022-06-26","78213",24
"2022-06-26","78214",31
"2022-06-26","78215",0
"2022-06-26","78216",9
"2022-06-26","78217",9
"2022-06-26","78218",21
"2022-06-26","78219",11
"2022-06-26","78220",31
"2022-06-26","78221",26
"2022-06-26","78222",11
"2022-06-26","78223",15
"2022-06-26","78224",21
"2022-06-26","78225",6
"2022-06-26","78226",0
"2022-06-26","78227",21
"2022-06-26","78228",30
"2022-06-26","78229",45
"2022-06-26","78230",55
"2022-06-26","78231",31
"2022-06-26","78232",11
"2022-06-26","78233",7
"2022-06-26","78234",0
"2022-06-26","78235",0
"2022-06-26","78237",45
"2022-06-26","78238",51
"2022-06-26","78239",8
"2022-06-26","78240",40
"2022-06-26","78242",49
"2022-06-26","78244",22
"2022-06-26","78245",30
"2022-06-26","78247",15
"2022-06-26","78248",9
"2022-06-26","78249",27
"2022-06-26","78250",33
"2022-06-26","78251",21
"2022-06-26","78252",28
"2022-06-26","78253",33
"2022-06-26","78254",30
"2022-06-26","78255",71
"2022-06-26","78256",37
"2022-06-26","78257",20
"2022-06-26","78258",18
"2022-06-26","78259",12
"2022-06-26","78260",29
"2022-06-26","78261",22
"2022-06-26","78263",0
"2022-06-26","78264",9
"2022-06-26","78266",0
"2022-06-26","78330",0
"2022-06-26","78332",9
"2022-06-26","78336",0
"2022-06-26","78339",0
"2022-06-26","78340",0
"2022-06-26","78341",4
"2022-06-26","78343",0
"2022-06-26","78344",0
"2022-06-26","78351",0
"2022-06-26","78352",0
"2022-06-26","78353",0
"2022-06-26","78355",4
"2022-06-26","78357",35
"2022-06-26","78358",0
"2022-06-26","78359",0
"2022-06-26","78361",4
"2022-06-26","78362",6
"2022-06-26","78363",4
"2022-06-26","78368",0
"2022-06-26","78369",0
"2022-06-26","78370",0
"2022-06-26","78372",10
"2022-06-26","78373",0
"2022-06-26","78374",0
"2022-06-26","78375",0
"2022-06-26","78376",0
"2022-06-26","78377",92
"2022-06-26","78379",0
"2022-06-26","78380",2
"2022-06-26","78382",2
"2022-06-26","78383",0
"2022-06-26","78384",0
"2022-06-26","78385",0
"2022-06-26","78387",0
"2022-06-26","78389",0
"2022-06-26","78390",0
"2022-06-26","78393",0
"2022-06-26","78401",0
"2022-06-26","78404",11
"2022-06-26","78405",0
"2022-06-26","78406",0
"2022-06-26","78407",0
"2022-06-26","78408",0
"2022-06-26","78409",0
"2022-06-26","78410",0
"2022-06-26","78411",4
"2022-06-26","78412",0
"2022-06-26","78413",0
"2022-06-26","78414",5
"2022-06-26","78415",1
"2022-06-26","78416",5
"2022-06-26","78417",0
"2022-06-26","78418",2
"2022-06-26","78501",23
"2022-06-26","78503",10
"2022-06-26","78504",8
"2022-06-26","78516",11
"2022-06-26","78520",5
"2022-06-26","78521",5
"2022-06-26","78526",14
"2022-06-26","78535",0
"2022-06-26","78537",11
"2022-06-26","78538",17
"2022-06-26","78539",13
"2022-06-26","78541",15
"2022-06-26","78542",19
"2022-06-26","78543",18
"2022-06-26","78545",0
"2022-06-26","78548",0
"2022-06-26","78549",0
"2022-06-26","78550",2
"2022-06-26","78552",9
"2022-06-26","78557",10
"2022-06-26","78558",0
"2022-06-26","78559",1
"2022-06-26","78560",20
"2022-06-26","78562",6
"2022-06-26","78563",0
"2022-06-26","78564",0
"2022-06-26","78566",4
"2022-06-26","78567",0
"2022-06-26","78569",0
"2022-06-26","78570",6
"2022-06-26","78572",14
"2022-06-26","78573",11
"2022-06-26","78574",14
"2022-06-26","78575",0
"2022-06-26","78576",10
"2022-06-26","78577",9
"2022-06-26","78578",8
"2022-06-26","78580",4
"2022-06-26","78582",5
"2022-06-26","78583",0
"2022-06-26","78584",19
"2022-06-26","78586",12
"2022-06-26","78589",13
"2022-06-26","78590",0
"2022-06-26","78592",0
"2022-06-26","78593",4
"2022-06-26","78595",10
"2022-06-26","78596",9
"2022-06-26","78597",8
"2022-06-26","78598",0
"2022-06-26","78602",10
"2022-06-26","78605",0
"2022-06-26","78606",0
"2022-06-26","78607",0
"2022-06-26","78608",0
"2022-06-26","78609",0
"2022-06-26","78610",8
"2022-06-26","78611",5
"2022-06-26","78612",12
"2022-06-26","78613",10
"2022-06-26","78614",0
"2022-06-26","78615",9
"2022-06-26","78616",7
"2022-06-26","78617",6
"2022-06-26","78618",0
"2022-06-26","78619",2
"2022-06-26","78620",11
"2022-06-26","78621",10
"2022-06-26","78622",0
"2022-06-26","78623",0
"2022-06-26","78624",3
"2022-06-26","78626",12
"2022-06-26","78628",5
"2022-06-26","78629",0
"2022-06-26","78631",27
"2022-06-26","78632",0
"2022-06-26","78633",7
"2022-06-26","78634",9
"2022-06-26","78636",0
"2022-06-26","78638",0
"2022-06-26","78639",9
"2022-06-26","78640",5
"2022-06-26","78641",6
"2022-06-26","78642",9
"2022-06-26","78643",13
"2022-06-26","78644",15
"2022-06-26","78645",3
"2022-06-26","78648",11
"2022-06-26","78650",0
"2022-06-26","78652",8
"2022-06-26","78653",8
"2022-06-26","78654",7
"2022-06-26","78655",0
"2022-06-26","78656",0
"2022-06-26","78657",3
"2022-06-26","78659",0
"2022-06-26","78660",8
"2022-06-26","78662",0
"2022-06-26","78663",0
"2022-06-26","78664",16
"2022-06-26","78665",12
"2022-06-26","78666",6
"2022-06-26","78669",16
"2022-06-26","78671",0
"2022-06-26","78672",0
"2022-06-26","78676",9
"2022-06-26","78681",12
"2022-06-26","78701",6
"2022-06-26","78702",10
"2022-06-26","78703",0
"2022-06-26","78704",15
"2022-06-26","78705",9
"2022-06-26","78717",3
"2022-06-26","78719",0
"2022-06-26","78721",13
"2022-06-26","78722",10
"2022-06-26","78723",9
"2022-06-26","78724",0
"2022-06-26","78725",9
"2022-06-26","78726",5
"2022-06-26","78727",13
"2022-06-26","78728",13
"2022-06-26","78729",10
"2022-06-26","78730",9
"2022-06-26","78731",7
"2022-06-26","78732",7
"2022-06-26","78733",5
"2022-06-26","78734",7
"2022-06-26","78735",9
"2022-06-26","78736",6
"2022-06-26","78737",11
"2022-06-26","78738",9
"2022-06-26","78739",14
"2022-06-26","78741",10
"2022-06-26","78742",0
"2022-06-26","78744",13
"2022-06-26","78745",15
"2022-06-26","78746",6
"2022-06-26","78747",10
"2022-06-26","78748",18
"2022-06-26","78749",11
"2022-06-26","78750",9
"2022-06-26","78751",10
"2022-06-26","78752",10
"2022-06-26","78753",7
"2022-06-26","78754",27
"2022-06-26","78756",8
"2022-06-26","78757",8
"2022-06-26","78758",9
"2022-06-26","78759",6
"2022-06-26","78801",27
"2022-06-26","78827",92
"2022-06-26","78828",0
"2022-06-26","78829",0
"2022-06-26","78830",0
"2022-06-26","78832",46
"2022-06-26","78833",18
"2022-06-26","78834",23
"2022-06-26","78839",0
"2022-06-26","78840",17
"2022-06-26","78850",0
"2022-06-26","78852",17
"2022-06-26","78860",0
"2022-06-26","78861",17
"2022-06-26","78870",0
"2022-06-26","78872",0
"2022-06-26","78873",5
"2022-06-26","78877",0
"2022-06-26","78879",0
"2022-06-26","78880",5
"2022-06-26","78881",27
"2022-06-26","78884",18
"2022-06-26","78886",0
"2022-06-26","78932",0
"2022-06-26","78933",0
"2022-06-26","78934",10
"2022-06-26","78935",0
"2022-06-26","78938",0
"2022-06-26","78940",4
"2022-06-26","78941",12
"2022-06-26","78942",8
"2022-06-26","78943",0
"2022-06-26","78944",0
"2022-06-26","78945",17
"2022-06-26","78946",0
"2022-06-26","78947",17
"2022-06-26","78948",0
"2022-06-26","78949",0
"2022-06-26","78950",21
"2022-06-26","78953",7
"2022-06-26","78954",0
"2022-06-26","78956",6
"2022-06-26","78957",8
"2022-06-26","78959",10
"2022-06-26","78962",9
"2022-06-26","78963",0
"2022-06-26","79005",0
"2022-06-26","79007",6
"2022-06-26","79009",0
"2022-06-26","79010",0
"2022-06-26","79011",0
"2022-06-26","79012",0
"2022-06-26","79013",0
"2022-06-26","79014",0
"2022-06-26","79015",17
"2022-06-26","79018",0
"2022-06-26","79019",0
"2022-06-26","79022",17
"2022-06-26","79024",0
"2022-06-26","79027",5
"2022-06-26","79029",17
"2022-06-26","79031",0
"2022-06-26","79033",0
"2022-06-26","79035",5
"2022-06-26","79036",0
"2022-06-26","79039",0
"2022-06-26","79040",0
"2022-06-26","79041",2
"2022-06-26","79042",0
"2022-06-26","79043",0
"2022-06-26","79044",0
"2022-06-26","79045",5
"2022-06-26","79052",0
"2022-06-26","79054",0
"2022-06-26","79057",0
"2022-06-26","79059",0
"2022-06-26","79061",0
"2022-06-26","79064",0
"2022-06-26","79065",17
"2022-06-26","79068",11
"2022-06-26","79070",3
"2022-06-26","79072",0
"2022-06-26","79078",0
"2022-06-26","79079",5
"2022-06-26","79080",0
"2022-06-26","79081",5
"2022-06-26","79083",17
"2022-06-26","79084",0
"2022-06-26","79086",0
"2022-06-26","79087",0
"2022-06-26","79088",5
"2022-06-26","79092",0
"2022-06-26","79094",0
"2022-06-26","79095",0
"2022-06-26","79096",0
"2022-06-26","79097",0
"2022-06-26","79098",0
"2022-06-26","79101",17
"2022-06-26","79102",10
"2022-06-26","79103",17
"2022-06-26","79104",17
"2022-06-26","79106",13
"2022-06-26","79107",8
"2022-06-26","79108",17
"2022-06-26","79109",13
"2022-06-26","79110",15
"2022-06-26","79111",0
"2022-06-26","79118",11
"2022-06-26","79119",17
"2022-06-26","79121",17
"2022-06-26","79124",8
"2022-06-26","79201",3
"2022-06-26","79225",0
"2022-06-26","79226",0
"2022-06-26","79227",0
"2022-06-26","79229",0
"2022-06-26","79230",0
"2022-06-26","79233",0
"2022-06-26","79234",0
"2022-06-26","79235",0
"2022-06-26","79236",0
"2022-06-26","79237",0
"2022-06-26","79241",0
"2022-06-26","79243",0
"2022-06-26","79244",0
"2022-06-26","79245",0
"2022-06-26","79248",0
"2022-06-26","79250",0
"2022-06-26","79252",35
"2022-06-26","79255",0
"2022-06-26","79256",0
"2022-06-26","79257",0
"2022-06-26","79261",0
"2022-06-26","79311",0
"2022-06-26","79312",0
"2022-06-26","79313",0
"2022-06-26","79316",1
"2022-06-26","79322",0
"2022-06-26","79323",2
"2022-06-26","79325",0
"2022-06-26","79329",0
"2022-06-26","79331",3
"2022-06-26","79336",8
"2022-06-26","79339",5
"2022-06-26","79343",0
"2022-06-26","79345",0
"2022-06-26","79346",0
"2022-06-26","79347",5
"2022-06-26","79351",0
"2022-06-26","79355",0
"2022-06-26","79356",5
"2022-06-26","79357",0
"2022-06-26","79358",0
"2022-06-26","79359",0
"2022-06-26","79360",3
"2022-06-26","79363",0
"2022-06-26","79364",0
"2022-06-26","79370",0
"2022-06-26","79371",0
"2022-06-26","79372",0
"2022-06-26","79373",7
"2022-06-26","79377",0
"2022-06-26","79379",0
"2022-06-26","79381",0
"2022-06-26","79382",15
"2022-06-26","79401",0
"2022-06-26","79403",5
"2022-06-26","79404",5
"2022-06-26","79406",0
"2022-06-26","79407",5
"2022-06-26","79410",5
"2022-06-26","79411",5
"2022-06-26","79412",0
"2022-06-26","79413",5
"2022-06-26","79414",5
"2022-06-26","79415",5
"2022-06-26","79416",5
"2022-06-26","79423",5
"2022-06-26","79424",4
"2022-06-26","79501",0
"2022-06-26","79502",0
"2022-06-26","79504",0
"2022-06-26","79505",0
"2022-06-26","79506",0
"2022-06-26","79508",0
"2022-06-26","79510",0
"2022-06-26","79511",0
"2022-06-26","79512",0
"2022-06-26","79517",0
"2022-06-26","79520",0
"2022-06-26","79521",0
"2022-06-26","79525",0
"2022-06-26","79526",0
"2022-06-26","79527",0
"2022-06-26","79528",0
"2022-06-26","79529",0
"2022-06-26","79530",0
"2022-06-26","79532",0
"2022-06-26","79535",0
"2022-06-26","79536",17
"2022-06-26","79541",0
"2022-06-26","79543",0
"2022-06-26","79545",0
"2022-06-26","79546",0
"2022-06-26","79547",0
"2022-06-26","79549",0
"2022-06-26","79553",0
"2022-06-26","79556",0
"2022-06-26","79560",0
"2022-06-26","79561",0
"2022-06-26","79562",0
"2022-06-26","79563",0
"2022-06-26","79565",0
"2022-06-26","79566",0
"2022-06-26","79567",0
"2022-06-26","79601",10
"2022-06-26","79602",0
"2022-06-26","79603",24
"2022-06-26","79605",3
"2022-06-26","79606",0
"2022-06-26","79607",0
"2022-06-26","79701",17
"2022-06-26","79703",7
"2022-06-26","79705",7
"2022-06-26","79706",7
"2022-06-26","79707",7
"2022-06-26","79713",0
"2022-06-26","79714",2
"2022-06-26","79718",0
"2022-06-26","79720",0
"2022-06-26","79730",0
"2022-06-26","79731",5
"2022-06-26","79733",0
"2022-06-26","79734",0
"2022-06-26","79735",0
"2022-06-26","79739",0
"2022-06-26","79741",0
"2022-06-26","79742",0
"2022-06-26","79743",0
"2022-06-26","79744",0
"2022-06-26","79745",0
"2022-06-26","79748",0
"2022-06-26","79749",0
"2022-06-26","79752",0
"2022-06-26","79754",0
"2022-06-26","79756",0
"2022-06-26","79758",11
"2022-06-26","79761",10
"2022-06-26","79762",8
"2022-06-26","79763",5
"2022-06-26","79764",8
"2022-06-26","79765",1
"2022-06-26","79766",11
"2022-06-26","79772",7
"2022-06-26","79778",0
"2022-06-26","79782",0
"2022-06-26","79788",0
"2022-06-26","79821",5
"2022-06-26","79830",1
"2022-06-26","79835",4
"2022-06-26","79836",0
"2022-06-26","79837",0
"2022-06-26","79838",2
"2022-06-26","79839",0
"2022-06-26","79843",7
"2022-06-26","79845",0
"2022-06-26","79848",0
"2022-06-26","79849",6
"2022-06-26","79851",3
"2022-06-26","79853",8
"2022-06-26","79855",0
"2022-06-26","79901",4
"2022-06-26","79902",8
"2022-06-26","79903",7
"2022-06-26","79904",5
"2022-06-26","79905",8
"2022-06-26","79906",4
"2022-06-26","79907",2
"2022-06-26","79908",4
"2022-06-26","79911",6
"2022-06-26","79912",8
"2022-06-26","79915",1
"2022-06-26","79916",0
"2022-06-26","79922",5
"2022-06-26","79924",4
"2022-06-26","79925",3
"2022-06-26","79927",4
"2022-06-26","79928",5
"2022-06-26","79930",6
"2022-06-26","79932",4
"2022-06-26","79934",6
"2022-06-26","79935",4
"2022-06-26","79936",6
"2022-06-26","79938",6
