"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2021-07-11","78066",0
"2021-07-11","78067",0
"2021-07-11","78069",28
"2021-07-11","78070",12
"2021-07-11","78071",20
"2021-07-11","78072",0
"2021-07-11","78073",20
"2021-07-11","78075",0
"2021-07-11","78076",9
"2021-07-11","78101",15
"2021-07-11","78102",5
"2021-07-11","78107",0
"2021-07-11","78108",8
"2021-07-11","78109",13
"2021-07-11","78112",22
"2021-07-11","78113",12
"2021-07-11","78114",14
"2021-07-11","78116",0
"2021-07-11","78118",8
"2021-07-11","78119",8
"2021-07-11","78121",14
"2021-07-11","78122",0
"2021-07-11","78123",2
"2021-07-11","78124",6
"2021-07-11","78130",9
"2021-07-11","78132",8
"2021-07-11","78133",8
"2021-07-11","78140",6
"2021-07-11","78141",0
"2021-07-11","78146",0
"2021-07-11","78147",16
"2021-07-11","78148",4
"2021-07-11","78151",18
"2021-07-11","78152",7
"2021-07-11","78154",11
"2021-07-11","78155",10
"2021-07-11","78159",0
"2021-07-11","78160",12
"2021-07-11","78161",0
"2021-07-11","78162",0
"2021-07-11","78163",8
"2021-07-11","78164",8
"2021-07-11","78201",23
"2021-07-11","78202",28
"2021-07-11","78203",25
"2021-07-11","78204",28
"2021-07-11","78205",47
"2021-07-11","78207",27
"2021-07-11","78208",30
"2021-07-11","78209",13
"2021-07-11","78210",21
"2021-07-11","78211",20
"2021-07-11","78212",16
"2021-07-11","78213",23
"2021-07-11","78214",15
"2021-07-11","78215",10
"2021-07-11","78216",20
"2021-07-11","78217",13
"2021-07-11","78218",9
"2021-07-11","78219",14
"2021-07-11","78220",21
"2021-07-11","78221",15
"2021-07-11","78222",18
"2021-07-11","78223",19
"2021-07-11","78224",18
"2021-07-11","78225",28
"2021-07-11","78226",38
"2021-07-11","78227",22
"2021-07-11","78228",38
"2021-07-11","78229",36
"2021-07-11","78230",34
"2021-07-11","78231",33
"2021-07-11","78232",14
"2021-07-11","78233",9
"2021-07-11","78234",0
"2021-07-11","78235",30
"2021-07-11","78237",30
"2021-07-11","78238",33
"2021-07-11","78239",7
"2021-07-11","78240",38
"2021-07-11","78242",22
"2021-07-11","78244",11
"2021-07-11","78245",24
"2021-07-11","78247",10
"2021-07-11","78248",22
"2021-07-11","78249",31
"2021-07-11","78250",30
"2021-07-11","78251",26
"2021-07-11","78252",21
"2021-07-11","78253",24
"2021-07-11","78254",33
"2021-07-11","78255",39
"2021-07-11","78256",43
"2021-07-11","78257",23
"2021-07-11","78258",7
"2021-07-11","78259",7
"2021-07-11","78260",7
"2021-07-11","78261",9
"2021-07-11","78263",18
"2021-07-11","78264",17
"2021-07-11","78266",7
"2021-07-11","78330",0
"2021-07-11","78332",4
"2021-07-11","78336",2
"2021-07-11","78339",0
"2021-07-11","78340",0
"2021-07-11","78341",5
"2021-07-11","78343",3
"2021-07-11","78344",0
"2021-07-11","78351",3
"2021-07-11","78352",0
"2021-07-11","78353",0
"2021-07-11","78355",8
"2021-07-11","78357",3
"2021-07-11","78358",4
"2021-07-11","78359",0
"2021-07-11","78361",6
"2021-07-11","78362",1
"2021-07-11","78363",6
"2021-07-11","78368",1
"2021-07-11","78369",0
"2021-07-11","78370",0
"2021-07-11","78372",4
"2021-07-11","78373",0
"2021-07-11","78374",0
"2021-07-11","78375",15
"2021-07-11","78376",0
"2021-07-11","78377",15
"2021-07-11","78379",4
"2021-07-11","78380",2
"2021-07-11","78382",1
"2021-07-11","78383",2
"2021-07-11","78384",2
"2021-07-11","78385",0
"2021-07-11","78387",1
"2021-07-11","78389",9
"2021-07-11","78390",0
"2021-07-11","78393",10
"2021-07-11","78401",1
"2021-07-11","78404",1
"2021-07-11","78405",1
"2021-07-11","78406",0
"2021-07-11","78407",5
"2021-07-11","78408",0
"2021-07-11","78409",0
"2021-07-11","78410",3
"2021-07-11","78411",1
"2021-07-11","78412",1
"2021-07-11","78413",1
"2021-07-11","78414",0
"2021-07-11","78415",2
"2021-07-11","78416",0
"2021-07-11","78417",0
"2021-07-11","78418",2
"2021-07-11","78501",18
"2021-07-11","78503",17
"2021-07-11","78504",20
"2021-07-11","78516",18
"2021-07-11","78520",12
"2021-07-11","78521",10
"2021-07-11","78526",12
"2021-07-11","78535",0
"2021-07-11","78537",18
"2021-07-11","78538",17
"2021-07-11","78539",29
"2021-07-11","78541",27
"2021-07-11","78542",27
"2021-07-11","78543",23
"2021-07-11","78545",0
"2021-07-11","78548",8
"2021-07-11","78549",0
"2021-07-11","78550",4
"2021-07-11","78552",6
"2021-07-11","78557",9
"2021-07-11","78558",32
"2021-07-11","78559",3
"2021-07-11","78560",9
"2021-07-11","78562",0
"2021-07-11","78563",0
"2021-07-11","78564",0
"2021-07-11","78566",7
"2021-07-11","78567",0
"2021-07-11","78569",2
"2021-07-11","78570",8
"2021-07-11","78572",12
"2021-07-11","78573",18
"2021-07-11","78574",16
"2021-07-11","78575",10
"2021-07-11","78576",19
"2021-07-11","78577",19
"2021-07-11","78578",9
"2021-07-11","78580",4
"2021-07-11","78582",10
"2021-07-11","78583",2
"2021-07-11","78584",10
"2021-07-11","78586",5
"2021-07-11","78589",19
"2021-07-11","78590",0
"2021-07-11","78592",0
"2021-07-11","78593",6
"2021-07-11","78595",21
"2021-07-11","78596",12
"2021-07-11","78597",8
"2021-07-11","78598",0
"2021-07-11","78602",16
"2021-07-11","78605",7
"2021-07-11","78606",11
"2021-07-11","78607",0
"2021-07-11","78608",0
"2021-07-11","78609",12
"2021-07-11","78610",14
"2021-07-11","78611",11
"2021-07-11","78612",17
"2021-07-11","78613",8
"2021-07-11","78614",0
"2021-07-11","78615",3
"2021-07-11","78616",14
"2021-07-11","78617",15
"2021-07-11","78618",0
"2021-07-11","78619",11
"2021-07-11","78620",12
"2021-07-11","78621",15
"2021-07-11","78622",0
"2021-07-11","78623",23
"2021-07-11","78624",9
"2021-07-11","78626",8
"2021-07-11","78628",9
"2021-07-11","78629",8
"2021-07-11","78631",7
"2021-07-11","78632",6
"2021-07-11","78633",8
"2021-07-11","78634",11
"2021-07-11","78636",9
"2021-07-11","78638",11
"2021-07-11","78639",10
"2021-07-11","78640",15
"2021-07-11","78641",7
"2021-07-11","78642",8
"2021-07-11","78643",11
"2021-07-11","78644",13
"2021-07-11","78645",8
"2021-07-11","78648",8
"2021-07-11","78650",13
"2021-07-11","78652",15
"2021-07-11","78653",13
"2021-07-11","78654",8
"2021-07-11","78655",10
"2021-07-11","78656",12
"2021-07-11","78657",12
"2021-07-11","78659",14
"2021-07-11","78660",9
"2021-07-11","78662",13
"2021-07-11","78663",0
"2021-07-11","78664",10
"2021-07-11","78665",11
"2021-07-11","78666",10
"2021-07-11","78669",7
"2021-07-11","78671",0
"2021-07-11","78672",7
"2021-07-11","78676",12
"2021-07-11","78681",9
"2021-07-11","78701",7
"2021-07-11","78702",15
"2021-07-11","78703",13
"2021-07-11","78704",14
"2021-07-11","78705",24
"2021-07-11","78717",8
"2021-07-11","78719",11
"2021-07-11","78721",16
"2021-07-11","78722",24
"2021-07-11","78723",16
"2021-07-11","78724",14
"2021-07-11","78725",14
"2021-07-11","78726",9
"2021-07-11","78727",11
"2021-07-11","78728",12
"2021-07-11","78729",8
"2021-07-11","78730",8
"2021-07-11","78731",12
"2021-07-11","78732",6
"2021-07-11","78733",0
"2021-07-11","78734",5
"2021-07-11","78735",11
"2021-07-11","78736",12
"2021-07-11","78737",12
"2021-07-11","78738",9
"2021-07-11","78739",14
"2021-07-11","78741",12
"2021-07-11","78742",0
"2021-07-11","78744",15
"2021-07-11","78745",13
"2021-07-11","78746",10
"2021-07-11","78747",15
"2021-07-11","78748",12
"2021-07-11","78749",19
"2021-07-11","78750",9
"2021-07-11","78751",17
"2021-07-11","78752",17
"2021-07-11","78753",15
"2021-07-11","78754",13
"2021-07-11","78756",18
"2021-07-11","78757",13
"2021-07-11","78758",12
"2021-07-11","78759",10
"2021-07-11","78801",9
"2021-07-11","78827",0
"2021-07-11","78828",0
"2021-07-11","78829",4
"2021-07-11","78830",0
"2021-07-11","78832",3
"2021-07-11","78833",9
"2021-07-11","78834",14
"2021-07-11","78839",12
"2021-07-11","78840",19
"2021-07-11","78850",0
"2021-07-11","78852",9
"2021-07-11","78860",0
"2021-07-11","78861",25
"2021-07-11","78870",0
"2021-07-11","78872",12
"2021-07-11","78873",7
"2021-07-11","78877",0
"2021-07-11","78879",0
"2021-07-11","78880",8
"2021-07-11","78881",17
"2021-07-11","78884",5
"2021-07-11","78886",0
"2021-07-11","78932",0
"2021-07-11","78933",4
"2021-07-11","78934",7
"2021-07-11","78935",5
"2021-07-11","78938",0
"2021-07-11","78940",3
"2021-07-11","78941",4
"2021-07-11","78942",10
"2021-07-11","78943",0
"2021-07-11","78944",0
"2021-07-11","78945",10
"2021-07-11","78946",22
"2021-07-11","78947",8
"2021-07-11","78948",19
"2021-07-11","78949",0
"2021-07-11","78950",13
"2021-07-11","78953",18
"2021-07-11","78954",15
"2021-07-11","78956",8
"2021-07-11","78957",15
"2021-07-11","78959",20
"2021-07-11","78962",7
"2021-07-11","78963",0
"2021-07-11","79005",0
"2021-07-11","79007",6
"2021-07-11","79009",7
"2021-07-11","79010",0
"2021-07-11","79011",0
"2021-07-11","79012",0
"2021-07-11","79013",0
"2021-07-11","79014",0
"2021-07-11","79015",13
"2021-07-11","79018",0
"2021-07-11","79019",13
"2021-07-11","79022",2
"2021-07-11","79024",0
"2021-07-11","79027",15
"2021-07-11","79029",10
"2021-07-11","79031",0
"2021-07-11","79033",0
"2021-07-11","79035",8
"2021-07-11","79036",8
"2021-07-11","79039",0
"2021-07-11","79040",0
"2021-07-11","79041",12
"2021-07-11","79042",0
"2021-07-11","79043",0
"2021-07-11","79044",0
"2021-07-11","79045",5
"2021-07-11","79052",0
"2021-07-11","79054",0
"2021-07-11","79057",0
"2021-07-11","79059",0
"2021-07-11","79061",0
"2021-07-11","79064",10
"2021-07-11","79065",5
"2021-07-11","79068",14
"2021-07-11","79070",1
"2021-07-11","79072",7
"2021-07-11","79078",0
"2021-07-11","79079",8
"2021-07-11","79080",0
"2021-07-11","79081",1
"2021-07-11","79083",10
"2021-07-11","79084",1
"2021-07-11","79086",0
"2021-07-11","79087",0
"2021-07-11","79088",16
"2021-07-11","79092",0
"2021-07-11","79094",0
"2021-07-11","79095",0
"2021-07-11","79096",11
"2021-07-11","79097",0
"2021-07-11","79098",0
"2021-07-11","79101",13
"2021-07-11","79102",12
"2021-07-11","79103",13
"2021-07-11","79104",12
"2021-07-11","79106",13
"2021-07-11","79107",12
"2021-07-11","79108",13
"2021-07-11","79109",13
"2021-07-11","79110",13
"2021-07-11","79111",0
"2021-07-11","79118",13
"2021-07-11","79119",13
"2021-07-11","79121",14
"2021-07-11","79124",14
"2021-07-11","79201",7
"2021-07-11","79225",0
"2021-07-11","79226",14
"2021-07-11","79227",9
"2021-07-11","79229",0
"2021-07-11","79230",0
"2021-07-11","79233",0
"2021-07-11","79234",0
"2021-07-11","79235",17
"2021-07-11","79236",0
"2021-07-11","79237",0
"2021-07-11","79241",6
"2021-07-11","79243",0
"2021-07-11","79244",0
"2021-07-11","79245",15
"2021-07-11","79248",11
"2021-07-11","79250",0
"2021-07-11","79252",0
"2021-07-11","79255",0
"2021-07-11","79256",0
"2021-07-11","79257",0
"2021-07-11","79261",0
"2021-07-11","79311",16
"2021-07-11","79312",0
"2021-07-11","79313",12
"2021-07-11","79316",5
"2021-07-11","79322",15
"2021-07-11","79323",1
"2021-07-11","79325",37
"2021-07-11","79329",17
"2021-07-11","79331",7
"2021-07-11","79336",12
"2021-07-11","79339",6
"2021-07-11","79343",12
"2021-07-11","79345",0
"2021-07-11","79346",11
"2021-07-11","79347",7
"2021-07-11","79351",17
"2021-07-11","79355",1
"2021-07-11","79356",12
"2021-07-11","79357",15
"2021-07-11","79358",0
"2021-07-11","79359",5
"2021-07-11","79360",4
"2021-07-11","79363",12
"2021-07-11","79364",18
"2021-07-11","79370",20
"2021-07-11","79371",1
"2021-07-11","79372",0
"2021-07-11","79373",11
"2021-07-11","79377",0
"2021-07-11","79379",0
"2021-07-11","79381",0
"2021-07-11","79382",17
"2021-07-11","79401",18
"2021-07-11","79403",16
"2021-07-11","79404",15
"2021-07-11","79406",0
"2021-07-11","79407",16
"2021-07-11","79410",20
"2021-07-11","79411",18
"2021-07-11","79412",15
"2021-07-11","79413",15
"2021-07-11","79414",18
"2021-07-11","79415",13
"2021-07-11","79416",17
"2021-07-11","79423",16
"2021-07-11","79424",18
"2021-07-11","79501",0
"2021-07-11","79502",0
"2021-07-11","79504",1
"2021-07-11","79505",0
"2021-07-11","79506",0
"2021-07-11","79508",0
"2021-07-11","79510",1
"2021-07-11","79511",5
"2021-07-11","79512",4
"2021-07-11","79517",0
"2021-07-11","79520",0
"2021-07-11","79521",0
"2021-07-11","79525",0
"2021-07-11","79526",1
"2021-07-11","79527",0
"2021-07-11","79528",0
"2021-07-11","79529",21
"2021-07-11","79530",0
"2021-07-11","79532",0
"2021-07-11","79535",0
"2021-07-11","79536",0
"2021-07-11","79541",0
"2021-07-11","79543",24
"2021-07-11","79545",2
"2021-07-11","79546",5
"2021-07-11","79547",0
"2021-07-11","79549",3
"2021-07-11","79553",0
"2021-07-11","79556",0
"2021-07-11","79560",0
"2021-07-11","79561",0
"2021-07-11","79562",0
"2021-07-11","79563",0
"2021-07-11","79565",0
"2021-07-11","79566",0
"2021-07-11","79567",1
"2021-07-11","79601",1
"2021-07-11","79602",0
"2021-07-11","79603",0
"2021-07-11","79605",0
"2021-07-11","79606",1
"2021-07-11","79607",0
"2021-07-11","79701",12
"2021-07-11","79703",12
"2021-07-11","79705",11
"2021-07-11","79706",11
"2021-07-11","79707",12
"2021-07-11","79713",0
"2021-07-11","79714",3
"2021-07-11","79718",0
"2021-07-11","79720",8
"2021-07-11","79730",0
"2021-07-11","79731",12
"2021-07-11","79733",0
"2021-07-11","79734",0
"2021-07-11","79735",2
"2021-07-11","79739",0
"2021-07-11","79741",0
"2021-07-11","79742",0
"2021-07-11","79743",0
"2021-07-11","79744",10
"2021-07-11","79745",14
"2021-07-11","79748",0
"2021-07-11","79749",0
"2021-07-11","79752",9
"2021-07-11","79754",0
"2021-07-11","79756",4
"2021-07-11","79758",10
"2021-07-11","79761",12
"2021-07-11","79762",12
"2021-07-11","79763",12
"2021-07-11","79764",13
"2021-07-11","79765",13
"2021-07-11","79766",13
"2021-07-11","79772",11
"2021-07-11","79778",0
"2021-07-11","79782",7
"2021-07-11","79788",0
"2021-07-11","79821",6
"2021-07-11","79830",3
"2021-07-11","79835",16
"2021-07-11","79836",4
"2021-07-11","79837",0
"2021-07-11","79838",13
"2021-07-11","79839",0
"2021-07-11","79843",0
"2021-07-11","79845",12
"2021-07-11","79848",0
"2021-07-11","79849",8
"2021-07-11","79851",0
"2021-07-11","79853",8
"2021-07-11","79855",0
"2021-07-11","79901",10
"2021-07-11","79902",4
"2021-07-11","79903",10
"2021-07-11","79904",9
"2021-07-11","79905",9
"2021-07-11","79906",0
"2021-07-11","79907",4
"2021-07-11","79908",0
"2021-07-11","79911",0
"2021-07-11","79912",6
"2021-07-11","79915",9
"2021-07-11","79916",0
"2021-07-11","79922",2
"2021-07-11","79924",12
"2021-07-11","79925",6
"2021-07-11","79927",9
"2021-07-11","79928",10
"2021-07-11","79930",3
"2021-07-11","79932",6
"2021-07-11","79934",6
"2021-07-11","79935",1
"2021-07-11","79936",6
"2021-07-11","79938",6
