"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2021-01-03","78066",0
"2021-01-03","78067",0
"2021-01-03","78069",134
"2021-01-03","78070",67
"2021-01-03","78071",31
"2021-01-03","78072",0
"2021-01-03","78073",104
"2021-01-03","78075",0
"2021-01-03","78076",79
"2021-01-03","78101",95
"2021-01-03","78102",21
"2021-01-03","78107",0
"2021-01-03","78108",36
"2021-01-03","78109",58
"2021-01-03","78112",77
"2021-01-03","78113",26
"2021-01-03","78114",58
"2021-01-03","78116",0
"2021-01-03","78118",31
"2021-01-03","78119",38
"2021-01-03","78121",40
"2021-01-03","78122",0
"2021-01-03","78123",20
"2021-01-03","78124",19
"2021-01-03","78130",24
"2021-01-03","78132",33
"2021-01-03","78133",41
"2021-01-03","78140",50
"2021-01-03","78141",0
"2021-01-03","78146",0
"2021-01-03","78147",72
"2021-01-03","78148",35
"2021-01-03","78151",69
"2021-01-03","78152",20
"2021-01-03","78154",37
"2021-01-03","78155",39
"2021-01-03","78159",0
"2021-01-03","78160",44
"2021-01-03","78161",0
"2021-01-03","78162",0
"2021-01-03","78163",84
"2021-01-03","78164",18
"2021-01-03","78201",141
"2021-01-03","78202",170
"2021-01-03","78203",182
"2021-01-03","78204",126
"2021-01-03","78205",111
"2021-01-03","78207",148
"2021-01-03","78208",174
"2021-01-03","78209",77
"2021-01-03","78210",140
"2021-01-03","78211",108
"2021-01-03","78212",89
"2021-01-03","78213",106
"2021-01-03","78214",98
"2021-01-03","78215",71
"2021-01-03","78216",82
"2021-01-03","78217",33
"2021-01-03","78218",28
"2021-01-03","78219",48
"2021-01-03","78220",127
"2021-01-03","78221",79
"2021-01-03","78222",96
"2021-01-03","78223",86
"2021-01-03","78224",87
"2021-01-03","78225",152
"2021-01-03","78226",101
"2021-01-03","78227",94
"2021-01-03","78228",152
"2021-01-03","78229",201
"2021-01-03","78230",142
"2021-01-03","78231",82
"2021-01-03","78232",90
"2021-01-03","78233",21
"2021-01-03","78234",0
"2021-01-03","78235",0
"2021-01-03","78237",154
"2021-01-03","78238",146
"2021-01-03","78239",31
"2021-01-03","78240",160
"2021-01-03","78242",95
"2021-01-03","78244",58
"2021-01-03","78245",101
"2021-01-03","78247",44
"2021-01-03","78248",106
"2021-01-03","78249",138
"2021-01-03","78250",134
"2021-01-03","78251",107
"2021-01-03","78252",54
"2021-01-03","78253",98
"2021-01-03","78254",114
"2021-01-03","78255",159
"2021-01-03","78256",158
"2021-01-03","78257",154
"2021-01-03","78258",60
"2021-01-03","78259",73
"2021-01-03","78260",68
"2021-01-03","78261",44
"2021-01-03","78263",128
"2021-01-03","78264",90
"2021-01-03","78266",16
"2021-01-03","78330",0
"2021-01-03","78332",9
"2021-01-03","78336",0
"2021-01-03","78339",0
"2021-01-03","78340",0
"2021-01-03","78341",25
"2021-01-03","78343",47
"2021-01-03","78344",0
"2021-01-03","78351",0
"2021-01-03","78352",0
"2021-01-03","78353",0
"2021-01-03","78355",7
"2021-01-03","78357",6
"2021-01-03","78358",0
"2021-01-03","78359",1
"2021-01-03","78361",37
"2021-01-03","78362",0
"2021-01-03","78363",15
"2021-01-03","78368",3
"2021-01-03","78369",0
"2021-01-03","78370",0
"2021-01-03","78372",4
"2021-01-03","78373",0
"2021-01-03","78374",1
"2021-01-03","78375",17
"2021-01-03","78376",0
"2021-01-03","78377",21
"2021-01-03","78379",10
"2021-01-03","78380",2
"2021-01-03","78382",10
"2021-01-03","78383",16
"2021-01-03","78384",11
"2021-01-03","78385",0
"2021-01-03","78387",1
"2021-01-03","78389",66
"2021-01-03","78390",5
"2021-01-03","78393",14
"2021-01-03","78401",2
"2021-01-03","78404",0
"2021-01-03","78405",0
"2021-01-03","78406",0
"2021-01-03","78407",11
"2021-01-03","78408",3
"2021-01-03","78409",0
"2021-01-03","78410",1
"2021-01-03","78411",0
"2021-01-03","78412",12
"2021-01-03","78413",3
"2021-01-03","78414",10
"2021-01-03","78415",6
"2021-01-03","78416",1
"2021-01-03","78417",0
"2021-01-03","78418",19
"2021-01-03","78501",51
"2021-01-03","78503",38
"2021-01-03","78504",71
"2021-01-03","78516",56
"2021-01-03","78520",40
"2021-01-03","78521",48
"2021-01-03","78526",44
"2021-01-03","78535",0
"2021-01-03","78537",45
"2021-01-03","78538",70
"2021-01-03","78539",97
"2021-01-03","78541",86
"2021-01-03","78542",87
"2021-01-03","78543",62
"2021-01-03","78545",0
"2021-01-03","78548",56
"2021-01-03","78549",112
"2021-01-03","78550",19
"2021-01-03","78552",13
"2021-01-03","78557",50
"2021-01-03","78558",94
"2021-01-03","78559",20
"2021-01-03","78560",31
"2021-01-03","78562",51
"2021-01-03","78563",0
"2021-01-03","78564",0
"2021-01-03","78566",37
"2021-01-03","78567",0
"2021-01-03","78569",25
"2021-01-03","78570",30
"2021-01-03","78572",46
"2021-01-03","78573",49
"2021-01-03","78574",53
"2021-01-03","78575",56
"2021-01-03","78576",50
"2021-01-03","78577",57
"2021-01-03","78578",41
"2021-01-03","78580",17
"2021-01-03","78582",47
"2021-01-03","78583",4
"2021-01-03","78584",48
"2021-01-03","78586",25
"2021-01-03","78589",59
"2021-01-03","78590",0
"2021-01-03","78592",0
"2021-01-03","78593",11
"2021-01-03","78595",75
"2021-01-03","78596",27
"2021-01-03","78597",22
"2021-01-03","78598",0
"2021-01-03","78602",59
"2021-01-03","78605",52
"2021-01-03","78606",15
"2021-01-03","78607",0
"2021-01-03","78608",0
"2021-01-03","78609",42
"2021-01-03","78610",37
"2021-01-03","78611",42
"2021-01-03","78612",57
"2021-01-03","78613",37
"2021-01-03","78614",0
"2021-01-03","78615",33
"2021-01-03","78616",47
"2021-01-03","78617",43
"2021-01-03","78618",0
"2021-01-03","78619",12
"2021-01-03","78620",40
"2021-01-03","78621",57
"2021-01-03","78622",0
"2021-01-03","78623",66
"2021-01-03","78624",30
"2021-01-03","78626",24
"2021-01-03","78628",25
"2021-01-03","78629",22
"2021-01-03","78631",54
"2021-01-03","78632",0
"2021-01-03","78633",38
"2021-01-03","78634",44
"2021-01-03","78636",27
"2021-01-03","78638",26
"2021-01-03","78639",30
"2021-01-03","78640",41
"2021-01-03","78641",41
"2021-01-03","78642",33
"2021-01-03","78643",29
"2021-01-03","78644",41
"2021-01-03","78645",32
"2021-01-03","78648",32
"2021-01-03","78650",63
"2021-01-03","78652",49
"2021-01-03","78653",42
"2021-01-03","78654",32
"2021-01-03","78655",46
"2021-01-03","78656",46
"2021-01-03","78657",37
"2021-01-03","78659",51
"2021-01-03","78660",51
"2021-01-03","78662",18
"2021-01-03","78663",0
"2021-01-03","78664",45
"2021-01-03","78665",41
"2021-01-03","78666",51
"2021-01-03","78669",24
"2021-01-03","78671",0
"2021-01-03","78672",16
"2021-01-03","78676",64
"2021-01-03","78681",42
"2021-01-03","78701",24
"2021-01-03","78702",44
"2021-01-03","78703",53
"2021-01-03","78704",61
"2021-01-03","78705",69
"2021-01-03","78717",45
"2021-01-03","78719",31
"2021-01-03","78721",40
"2021-01-03","78722",48
"2021-01-03","78723",57
"2021-01-03","78724",50
"2021-01-03","78725",48
"2021-01-03","78726",51
"2021-01-03","78727",70
"2021-01-03","78728",72
"2021-01-03","78729",54
"2021-01-03","78730",54
"2021-01-03","78731",63
"2021-01-03","78732",35
"2021-01-03","78733",40
"2021-01-03","78734",10
"2021-01-03","78735",48
"2021-01-03","78736",64
"2021-01-03","78737",57
"2021-01-03","78738",13
"2021-01-03","78739",58
"2021-01-03","78741",49
"2021-01-03","78742",0
"2021-01-03","78744",52
"2021-01-03","78745",60
"2021-01-03","78746",52
"2021-01-03","78747",49
"2021-01-03","78748",56
"2021-01-03","78749",54
"2021-01-03","78750",58
"2021-01-03","78751",44
"2021-01-03","78752",52
"2021-01-03","78753",60
"2021-01-03","78754",54
"2021-01-03","78756",77
"2021-01-03","78757",63
"2021-01-03","78758",63
"2021-01-03","78759",50
"2021-01-03","78801",39
"2021-01-03","78827",118
"2021-01-03","78828",0
"2021-01-03","78829",43
"2021-01-03","78830",0
"2021-01-03","78832",77
"2021-01-03","78833",16
"2021-01-03","78834",83
"2021-01-03","78839",136
"2021-01-03","78840",59
"2021-01-03","78850",0
"2021-01-03","78852",56
"2021-01-03","78860",0
"2021-01-03","78861",144
"2021-01-03","78870",18
"2021-01-03","78872",80
"2021-01-03","78873",0
"2021-01-03","78877",0
"2021-01-03","78879",0
"2021-01-03","78880",56
"2021-01-03","78881",78
"2021-01-03","78884",0
"2021-01-03","78886",0
"2021-01-03","78932",0
"2021-01-03","78933",49
"2021-01-03","78934",32
"2021-01-03","78935",57
"2021-01-03","78938",0
"2021-01-03","78940",47
"2021-01-03","78941",24
"2021-01-03","78942",37
"2021-01-03","78943",0
"2021-01-03","78944",0
"2021-01-03","78945",38
"2021-01-03","78946",27
"2021-01-03","78947",25
"2021-01-03","78948",1
"2021-01-03","78949",0
"2021-01-03","78950",30
"2021-01-03","78953",76
"2021-01-03","78954",26
"2021-01-03","78956",28
"2021-01-03","78957",57
"2021-01-03","78959",28
"2021-01-03","78962",34
"2021-01-03","78963",0
"2021-01-03","79005",47
"2021-01-03","79007",52
"2021-01-03","79009",0
"2021-01-03","79010",0
"2021-01-03","79011",0
"2021-01-03","79012",0
"2021-01-03","79013",73
"2021-01-03","79014",0
"2021-01-03","79015",96
"2021-01-03","79018",0
"2021-01-03","79019",117
"2021-01-03","79022",40
"2021-01-03","79024",0
"2021-01-03","79027",87
"2021-01-03","79029",66
"2021-01-03","79031",0
"2021-01-03","79033",0
"2021-01-03","79035",94
"2021-01-03","79036",57
"2021-01-03","79039",0
"2021-01-03","79040",48
"2021-01-03","79041",83
"2021-01-03","79042",0
"2021-01-03","79043",120
"2021-01-03","79044",0
"2021-01-03","79045",54
"2021-01-03","79052",0
"2021-01-03","79054",0
"2021-01-03","79057",117
"2021-01-03","79059",0
"2021-01-03","79061",0
"2021-01-03","79064",114
"2021-01-03","79065",47
"2021-01-03","79068",94
"2021-01-03","79070",54
"2021-01-03","79072",45
"2021-01-03","79078",0
"2021-01-03","79079",115
"2021-01-03","79080",0
"2021-01-03","79081",101
"2021-01-03","79083",74
"2021-01-03","79084",0
"2021-01-03","79086",67
"2021-01-03","79087",0
"2021-01-03","79088",66
"2021-01-03","79092",0
"2021-01-03","79094",0
"2021-01-03","79095",116
"2021-01-03","79096",67
"2021-01-03","79097",0
"2021-01-03","79098",0
"2021-01-03","79101",96
"2021-01-03","79102",94
"2021-01-03","79103",106
"2021-01-03","79104",100
"2021-01-03","79106",100
"2021-01-03","79107",98
"2021-01-03","79108",103
"2021-01-03","79109",101
"2021-01-03","79110",98
"2021-01-03","79111",0
"2021-01-03","79118",99
"2021-01-03","79119",107
"2021-01-03","79121",94
"2021-01-03","79124",104
"2021-01-03","79201",50
"2021-01-03","79225",0
"2021-01-03","79226",77
"2021-01-03","79227",0
"2021-01-03","79229",0
"2021-01-03","79230",0
"2021-01-03","79233",0
"2021-01-03","79234",0
"2021-01-03","79235",92
"2021-01-03","79236",0
"2021-01-03","79237",0
"2021-01-03","79241",0
"2021-01-03","79243",0
"2021-01-03","79244",0
"2021-01-03","79245",60
"2021-01-03","79248",80
"2021-01-03","79250",91
"2021-01-03","79252",62
"2021-01-03","79255",0
"2021-01-03","79256",0
"2021-01-03","79257",127
"2021-01-03","79261",0
"2021-01-03","79311",89
"2021-01-03","79312",0
"2021-01-03","79313",113
"2021-01-03","79316",30
"2021-01-03","79322",102
"2021-01-03","79323",59
"2021-01-03","79325",0
"2021-01-03","79329",127
"2021-01-03","79331",46
"2021-01-03","79336",56
"2021-01-03","79339",70
"2021-01-03","79343",0
"2021-01-03","79345",0
"2021-01-03","79346",100
"2021-01-03","79347",148
"2021-01-03","79351",27
"2021-01-03","79355",97
"2021-01-03","79356",93
"2021-01-03","79357",112
"2021-01-03","79358",0
"2021-01-03","79359",5
"2021-01-03","79360",50
"2021-01-03","79363",115
"2021-01-03","79364",108
"2021-01-03","79370",123
"2021-01-03","79371",72
"2021-01-03","79372",65
"2021-01-03","79373",113
"2021-01-03","79377",0
"2021-01-03","79379",0
"2021-01-03","79381",0
"2021-01-03","79382",93
"2021-01-03","79401",101
"2021-01-03","79403",103
"2021-01-03","79404",111
"2021-01-03","79406",0
"2021-01-03","79407",114
"2021-01-03","79410",124
"2021-01-03","79411",102
"2021-01-03","79412",121
"2021-01-03","79413",102
"2021-01-03","79414",113
"2021-01-03","79415",112
"2021-01-03","79416",113
"2021-01-03","79423",112
"2021-01-03","79424",114
"2021-01-03","79501",1
"2021-01-03","79502",1
"2021-01-03","79504",14
"2021-01-03","79505",0
"2021-01-03","79506",0
"2021-01-03","79508",0
"2021-01-03","79510",0
"2021-01-03","79511",0
"2021-01-03","79512",18
"2021-01-03","79517",0
"2021-01-03","79520",14
"2021-01-03","79521",13
"2021-01-03","79525",2
"2021-01-03","79526",66
"2021-01-03","79527",0
"2021-01-03","79528",0
"2021-01-03","79529",45
"2021-01-03","79530",0
"2021-01-03","79532",0
"2021-01-03","79535",0
"2021-01-03","79536",2
"2021-01-03","79541",0
"2021-01-03","79543",36
"2021-01-03","79545",19
"2021-01-03","79546",58
"2021-01-03","79547",20
"2021-01-03","79549",36
"2021-01-03","79553",1
"2021-01-03","79556",17
"2021-01-03","79560",0
"2021-01-03","79561",0
"2021-01-03","79562",0
"2021-01-03","79563",0
"2021-01-03","79565",0
"2021-01-03","79566",0
"2021-01-03","79567",23
"2021-01-03","79601",4
"2021-01-03","79602",4
"2021-01-03","79603",0
"2021-01-03","79605",2
"2021-01-03","79606",1
"2021-01-03","79607",0
"2021-01-03","79701",72
"2021-01-03","79703",73
"2021-01-03","79705",69
"2021-01-03","79706",70
"2021-01-03","79707",71
"2021-01-03","79713",0
"2021-01-03","79714",28
"2021-01-03","79718",0
"2021-01-03","79720",31
"2021-01-03","79730",0
"2021-01-03","79731",56
"2021-01-03","79733",0
"2021-01-03","79734",38
"2021-01-03","79735",44
"2021-01-03","79739",0
"2021-01-03","79741",0
"2021-01-03","79742",0
"2021-01-03","79743",0
"2021-01-03","79744",0
"2021-01-03","79745",51
"2021-01-03","79748",0
"2021-01-03","79749",0
"2021-01-03","79752",55
"2021-01-03","79754",0
"2021-01-03","79756",21
"2021-01-03","79758",47
"2021-01-03","79761",51
"2021-01-03","79762",52
"2021-01-03","79763",49
"2021-01-03","79764",53
"2021-01-03","79765",53
"2021-01-03","79766",56
"2021-01-03","79772",56
"2021-01-03","79778",0
"2021-01-03","79782",55
"2021-01-03","79788",0
"2021-01-03","79821",41
"2021-01-03","79830",24
"2021-01-03","79835",33
"2021-01-03","79836",29
"2021-01-03","79837",0
"2021-01-03","79838",44
"2021-01-03","79839",29
"2021-01-03","79843",15
"2021-01-03","79845",38
"2021-01-03","79848",0
"2021-01-03","79849",34
"2021-01-03","79851",14
"2021-01-03","79853",18
"2021-01-03","79855",38
"2021-01-03","79901",41
"2021-01-03","79902",28
"2021-01-03","79903",45
"2021-01-03","79904",43
"2021-01-03","79905",51
"2021-01-03","79906",0
"2021-01-03","79907",28
"2021-01-03","79908",0
"2021-01-03","79911",32
"2021-01-03","79912",31
"2021-01-03","79915",27
"2021-01-03","79916",0
"2021-01-03","79922",27
"2021-01-03","79924",43
"2021-01-03","79925",26
"2021-01-03","79927",42
"2021-01-03","79928",40
"2021-01-03","79930",36
"2021-01-03","79932",33
"2021-01-03","79934",25
"2021-01-03","79935",34
"2021-01-03","79936",39
"2021-01-03","79938",42
