"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2020-07-19","78066",0
"2020-07-19","78067",0
"2020-07-19","78069",135
"2020-07-19","78070",40
"2020-07-19","78071",42
"2020-07-19","78072",0
"2020-07-19","78073",93
"2020-07-19","78075",0
"2020-07-19","78076",101
"2020-07-19","78101",31
"2020-07-19","78102",22
"2020-07-19","78107",0
"2020-07-19","78108",36
"2020-07-19","78109",34
"2020-07-19","78112",72
"2020-07-19","78113",35
"2020-07-19","78114",45
"2020-07-19","78116",0
"2020-07-19","78118",60
"2020-07-19","78119",63
"2020-07-19","78121",31
"2020-07-19","78122",0
"2020-07-19","78123",21
"2020-07-19","78124",42
"2020-07-19","78130",18
"2020-07-19","78132",22
"2020-07-19","78133",11
"2020-07-19","78140",26
"2020-07-19","78141",0
"2020-07-19","78146",0
"2020-07-19","78147",115
"2020-07-19","78148",62
"2020-07-19","78151",122
"2020-07-19","78152",11
"2020-07-19","78154",15
"2020-07-19","78155",24
"2020-07-19","78159",17
"2020-07-19","78160",51
"2020-07-19","78161",0
"2020-07-19","78162",0
"2020-07-19","78163",42
"2020-07-19","78164",46
"2020-07-19","78201",103
"2020-07-19","78202",121
"2020-07-19","78203",110
"2020-07-19","78204",116
"2020-07-19","78205",147
"2020-07-19","78207",127
"2020-07-19","78208",49
"2020-07-19","78209",66
"2020-07-19","78210",107
"2020-07-19","78211",100
"2020-07-19","78212",62
"2020-07-19","78213",80
"2020-07-19","78214",98
"2020-07-19","78215",62
"2020-07-19","78216",81
"2020-07-19","78217",37
"2020-07-19","78218",35
"2020-07-19","78219",70
"2020-07-19","78220",128
"2020-07-19","78221",88
"2020-07-19","78222",89
"2020-07-19","78223",67
"2020-07-19","78224",93
"2020-07-19","78225",139
"2020-07-19","78226",145
"2020-07-19","78227",83
"2020-07-19","78228",113
"2020-07-19","78229",143
"2020-07-19","78230",105
"2020-07-19","78231",71
"2020-07-19","78232",78
"2020-07-19","78233",29
"2020-07-19","78234",0
"2020-07-19","78235",0
"2020-07-19","78237",117
"2020-07-19","78238",126
"2020-07-19","78239",23
"2020-07-19","78240",91
"2020-07-19","78242",79
"2020-07-19","78244",52
"2020-07-19","78245",84
"2020-07-19","78247",48
"2020-07-19","78248",71
"2020-07-19","78249",111
"2020-07-19","78250",74
"2020-07-19","78251",84
"2020-07-19","78252",70
"2020-07-19","78253",61
"2020-07-19","78254",104
"2020-07-19","78255",152
"2020-07-19","78256",120
"2020-07-19","78257",133
"2020-07-19","78258",55
"2020-07-19","78259",37
"2020-07-19","78260",93
"2020-07-19","78261",107
"2020-07-19","78263",146
"2020-07-19","78264",68
"2020-07-19","78266",30
"2020-07-19","78330",0
"2020-07-19","78332",12
"2020-07-19","78336",9
"2020-07-19","78339",0
"2020-07-19","78340",0
"2020-07-19","78341",5
"2020-07-19","78343",8
"2020-07-19","78344",0
"2020-07-19","78351",0
"2020-07-19","78352",0
"2020-07-19","78353",0
"2020-07-19","78355",14
"2020-07-19","78357",10
"2020-07-19","78358",0
"2020-07-19","78359",0
"2020-07-19","78361",32
"2020-07-19","78362",0
"2020-07-19","78363",13
"2020-07-19","78368",9
"2020-07-19","78369",0
"2020-07-19","78370",6
"2020-07-19","78372",8
"2020-07-19","78373",0
"2020-07-19","78374",0
"2020-07-19","78375",9
"2020-07-19","78376",0
"2020-07-19","78377",74
"2020-07-19","78379",11
"2020-07-19","78380",11
"2020-07-19","78382",2
"2020-07-19","78383",5
"2020-07-19","78384",18
"2020-07-19","78385",0
"2020-07-19","78387",7
"2020-07-19","78389",7
"2020-07-19","78390",0
"2020-07-19","78393",84
"2020-07-19","78401",0
"2020-07-19","78404",1
"2020-07-19","78405",1
"2020-07-19","78406",2
"2020-07-19","78407",0
"2020-07-19","78408",0
"2020-07-19","78409",2
"2020-07-19","78410",10
"2020-07-19","78411",1
"2020-07-19","78412",3
"2020-07-19","78413",5
"2020-07-19","78414",3
"2020-07-19","78415",1
"2020-07-19","78416",0
"2020-07-19","78417",3
"2020-07-19","78418",2
"2020-07-19","78501",116
"2020-07-19","78503",93
"2020-07-19","78504",125
"2020-07-19","78516",91
"2020-07-19","78520",116
"2020-07-19","78521",121
"2020-07-19","78526",114
"2020-07-19","78535",0
"2020-07-19","78537",100
"2020-07-19","78538",103
"2020-07-19","78539",158
"2020-07-19","78541",132
"2020-07-19","78542",144
"2020-07-19","78543",112
"2020-07-19","78545",0
"2020-07-19","78548",96
"2020-07-19","78549",149
"2020-07-19","78550",36
"2020-07-19","78552",42
"2020-07-19","78557",97
"2020-07-19","78558",148
"2020-07-19","78559",34
"2020-07-19","78560",119
"2020-07-19","78562",72
"2020-07-19","78563",0
"2020-07-19","78564",0
"2020-07-19","78566",74
"2020-07-19","78567",0
"2020-07-19","78569",20
"2020-07-19","78570",71
"2020-07-19","78572",119
"2020-07-19","78573",116
"2020-07-19","78574",115
"2020-07-19","78575",99
"2020-07-19","78576",114
"2020-07-19","78577",119
"2020-07-19","78578",74
"2020-07-19","78580",23
"2020-07-19","78582",81
"2020-07-19","78583",25
"2020-07-19","78584",69
"2020-07-19","78586",42
"2020-07-19","78589",124
"2020-07-19","78590",0
"2020-07-19","78592",0
"2020-07-19","78593",43
"2020-07-19","78595",74
"2020-07-19","78596",82
"2020-07-19","78597",61
"2020-07-19","78598",0
"2020-07-19","78602",38
"2020-07-19","78605",24
"2020-07-19","78606",15
"2020-07-19","78607",0
"2020-07-19","78608",0
"2020-07-19","78609",12
"2020-07-19","78610",28
"2020-07-19","78611",37
"2020-07-19","78612",47
"2020-07-19","78613",28
"2020-07-19","78614",0
"2020-07-19","78615",9
"2020-07-19","78616",36
"2020-07-19","78617",38
"2020-07-19","78618",0
"2020-07-19","78619",0
"2020-07-19","78620",52
"2020-07-19","78621",34
"2020-07-19","78622",0
"2020-07-19","78623",89
"2020-07-19","78624",42
"2020-07-19","78626",14
"2020-07-19","78628",24
"2020-07-19","78629",33
"2020-07-19","78631",248
"2020-07-19","78632",0
"2020-07-19","78633",26
"2020-07-19","78634",48
"2020-07-19","78636",20
"2020-07-19","78638",26
"2020-07-19","78639",36
"2020-07-19","78640",37
"2020-07-19","78641",26
"2020-07-19","78642",17
"2020-07-19","78643",12
"2020-07-19","78644",38
"2020-07-19","78645",20
"2020-07-19","78648",21
"2020-07-19","78650",46
"2020-07-19","78652",34
"2020-07-19","78653",32
"2020-07-19","78654",42
"2020-07-19","78655",22
"2020-07-19","78656",27
"2020-07-19","78657",15
"2020-07-19","78659",59
"2020-07-19","78660",29
"2020-07-19","78662",35
"2020-07-19","78663",0
"2020-07-19","78664",34
"2020-07-19","78665",29
"2020-07-19","78666",26
"2020-07-19","78669",46
"2020-07-19","78671",0
"2020-07-19","78672",0
"2020-07-19","78676",23
"2020-07-19","78681",31
"2020-07-19","78701",11
"2020-07-19","78702",39
"2020-07-19","78703",53
"2020-07-19","78704",48
"2020-07-19","78705",46
"2020-07-19","78717",22
"2020-07-19","78719",6
"2020-07-19","78721",42
"2020-07-19","78722",18
"2020-07-19","78723",44
"2020-07-19","78724",35
"2020-07-19","78725",32
"2020-07-19","78726",53
"2020-07-19","78727",34
"2020-07-19","78728",36
"2020-07-19","78729",32
"2020-07-19","78730",44
"2020-07-19","78731",36
"2020-07-19","78732",36
"2020-07-19","78733",67
"2020-07-19","78734",13
"2020-07-19","78735",56
"2020-07-19","78736",48
"2020-07-19","78737",52
"2020-07-19","78738",13
"2020-07-19","78739",42
"2020-07-19","78741",44
"2020-07-19","78742",0
"2020-07-19","78744",42
"2020-07-19","78745",46
"2020-07-19","78746",40
"2020-07-19","78747",51
"2020-07-19","78748",44
"2020-07-19","78749",40
"2020-07-19","78750",46
"2020-07-19","78751",46
"2020-07-19","78752",52
"2020-07-19","78753",40
"2020-07-19","78754",34
"2020-07-19","78756",48
"2020-07-19","78757",52
"2020-07-19","78758",38
"2020-07-19","78759",38
"2020-07-19","78801",36
"2020-07-19","78827",128
"2020-07-19","78828",0
"2020-07-19","78829",0
"2020-07-19","78830",0
"2020-07-19","78832",35
"2020-07-19","78833",50
"2020-07-19","78834",63
"2020-07-19","78839",74
"2020-07-19","78840",49
"2020-07-19","78850",165
"2020-07-19","78852",50
"2020-07-19","78860",0
"2020-07-19","78861",109
"2020-07-19","78870",0
"2020-07-19","78872",117
"2020-07-19","78873",124
"2020-07-19","78877",0
"2020-07-19","78879",0
"2020-07-19","78880",7
"2020-07-19","78881",121
"2020-07-19","78884",0
"2020-07-19","78886",0
"2020-07-19","78932",0
"2020-07-19","78933",18
"2020-07-19","78934",28
"2020-07-19","78935",12
"2020-07-19","78938",0
"2020-07-19","78940",69
"2020-07-19","78941",30
"2020-07-19","78942",39
"2020-07-19","78943",0
"2020-07-19","78944",0
"2020-07-19","78945",33
"2020-07-19","78946",0
"2020-07-19","78947",50
"2020-07-19","78948",44
"2020-07-19","78949",0
"2020-07-19","78950",23
"2020-07-19","78953",28
"2020-07-19","78954",0
"2020-07-19","78956",27
"2020-07-19","78957",25
"2020-07-19","78959",18
"2020-07-19","78962",30
"2020-07-19","78963",0
"2020-07-19","79005",40
"2020-07-19","79007",33
"2020-07-19","79009",37
"2020-07-19","79010",0
"2020-07-19","79011",0
"2020-07-19","79012",0
"2020-07-19","79013",38
"2020-07-19","79014",0
"2020-07-19","79015",37
"2020-07-19","79018",0
"2020-07-19","79019",37
"2020-07-19","79022",20
"2020-07-19","79024",0
"2020-07-19","79027",41
"2020-07-19","79029",30
"2020-07-19","79031",0
"2020-07-19","79033",0
"2020-07-19","79035",34
"2020-07-19","79036",38
"2020-07-19","79039",0
"2020-07-19","79040",29
"2020-07-19","79041",29
"2020-07-19","79042",37
"2020-07-19","79043",36
"2020-07-19","79044",0
"2020-07-19","79045",33
"2020-07-19","79052",0
"2020-07-19","79054",0
"2020-07-19","79057",0
"2020-07-19","79059",0
"2020-07-19","79061",0
"2020-07-19","79064",47
"2020-07-19","79065",23
"2020-07-19","79068",40
"2020-07-19","79070",31
"2020-07-19","79072",31
"2020-07-19","79078",0
"2020-07-19","79079",37
"2020-07-19","79080",0
"2020-07-19","79081",23
"2020-07-19","79083",29
"2020-07-19","79084",26
"2020-07-19","79086",0
"2020-07-19","79087",0
"2020-07-19","79088",40
"2020-07-19","79092",0
"2020-07-19","79094",0
"2020-07-19","79095",37
"2020-07-19","79096",0
"2020-07-19","79097",40
"2020-07-19","79098",0
"2020-07-19","79101",37
"2020-07-19","79102",38
"2020-07-19","79103",45
"2020-07-19","79104",38
"2020-07-19","79106",34
"2020-07-19","79107",40
"2020-07-19","79108",38
"2020-07-19","79109",37
"2020-07-19","79110",37
"2020-07-19","79111",37
"2020-07-19","79118",39
"2020-07-19","79119",37
"2020-07-19","79121",38
"2020-07-19","79124",37
"2020-07-19","79201",44
"2020-07-19","79225",0
"2020-07-19","79226",38
"2020-07-19","79227",38
"2020-07-19","79229",0
"2020-07-19","79230",0
"2020-07-19","79233",0
"2020-07-19","79234",0
"2020-07-19","79235",49
"2020-07-19","79236",0
"2020-07-19","79237",0
"2020-07-19","79241",55
"2020-07-19","79243",0
"2020-07-19","79244",0
"2020-07-19","79245",37
"2020-07-19","79248",32
"2020-07-19","79250",0
"2020-07-19","79252",39
"2020-07-19","79255",0
"2020-07-19","79256",0
"2020-07-19","79257",0
"2020-07-19","79261",0
"2020-07-19","79311",55
"2020-07-19","79312",0
"2020-07-19","79313",42
"2020-07-19","79316",59
"2020-07-19","79322",62
"2020-07-19","79323",20
"2020-07-19","79325",64
"2020-07-19","79329",62
"2020-07-19","79331",26
"2020-07-19","79336",35
"2020-07-19","79339",53
"2020-07-19","79343",52
"2020-07-19","79345",0
"2020-07-19","79346",51
"2020-07-19","79347",53
"2020-07-19","79351",0
"2020-07-19","79355",34
"2020-07-19","79356",64
"2020-07-19","79357",61
"2020-07-19","79358",0
"2020-07-19","79359",21
"2020-07-19","79360",33
"2020-07-19","79363",69
"2020-07-19","79364",62
"2020-07-19","79370",61
"2020-07-19","79371",0
"2020-07-19","79372",0
"2020-07-19","79373",58
"2020-07-19","79377",0
"2020-07-19","79379",0
"2020-07-19","79381",0
"2020-07-19","79382",65
"2020-07-19","79401",62
"2020-07-19","79403",58
"2020-07-19","79404",56
"2020-07-19","79406",0
"2020-07-19","79407",60
"2020-07-19","79410",62
"2020-07-19","79411",63
"2020-07-19","79412",61
"2020-07-19","79413",63
"2020-07-19","79414",58
"2020-07-19","79415",62
"2020-07-19","79416",59
"2020-07-19","79423",54
"2020-07-19","79424",53
"2020-07-19","79501",5
"2020-07-19","79502",0
"2020-07-19","79504",5
"2020-07-19","79505",0
"2020-07-19","79506",0
"2020-07-19","79508",7
"2020-07-19","79510",2
"2020-07-19","79511",53
"2020-07-19","79512",1
"2020-07-19","79517",0
"2020-07-19","79520",0
"2020-07-19","79521",6
"2020-07-19","79525",5
"2020-07-19","79526",37
"2020-07-19","79527",0
"2020-07-19","79528",0
"2020-07-19","79529",38
"2020-07-19","79530",0
"2020-07-19","79532",0
"2020-07-19","79535",0
"2020-07-19","79536",3
"2020-07-19","79541",0
"2020-07-19","79543",3
"2020-07-19","79545",0
"2020-07-19","79546",0
"2020-07-19","79547",0
"2020-07-19","79549",45
"2020-07-19","79553",1
"2020-07-19","79556",10
"2020-07-19","79560",0
"2020-07-19","79561",7
"2020-07-19","79562",14
"2020-07-19","79563",14
"2020-07-19","79565",0
"2020-07-19","79566",0
"2020-07-19","79567",0
"2020-07-19","79601",10
"2020-07-19","79602",2
"2020-07-19","79603",2
"2020-07-19","79605",7
"2020-07-19","79606",10
"2020-07-19","79607",14
"2020-07-19","79701",47
"2020-07-19","79703",49
"2020-07-19","79705",41
"2020-07-19","79706",46
"2020-07-19","79707",44
"2020-07-19","79713",0
"2020-07-19","79714",17
"2020-07-19","79718",0
"2020-07-19","79720",13
"2020-07-19","79730",0
"2020-07-19","79731",27
"2020-07-19","79733",0
"2020-07-19","79734",26
"2020-07-19","79735",23
"2020-07-19","79739",0
"2020-07-19","79741",0
"2020-07-19","79742",0
"2020-07-19","79743",0
"2020-07-19","79744",0
"2020-07-19","79745",31
"2020-07-19","79748",0
"2020-07-19","79749",0
"2020-07-19","79752",39
"2020-07-19","79754",0
"2020-07-19","79756",25
"2020-07-19","79758",25
"2020-07-19","79761",30
"2020-07-19","79762",31
"2020-07-19","79763",35
"2020-07-19","79764",31
"2020-07-19","79765",32
"2020-07-19","79766",24
"2020-07-19","79772",29
"2020-07-19","79778",45
"2020-07-19","79782",45
"2020-07-19","79788",0
"2020-07-19","79821",27
"2020-07-19","79830",23
"2020-07-19","79835",35
"2020-07-19","79836",50
"2020-07-19","79837",0
"2020-07-19","79838",31
"2020-07-19","79839",20
"2020-07-19","79843",0
"2020-07-19","79845",21
"2020-07-19","79848",0
"2020-07-19","79849",35
"2020-07-19","79851",0
"2020-07-19","79853",39
"2020-07-19","79855",6
"2020-07-19","79901",31
"2020-07-19","79902",25
"2020-07-19","79903",40
"2020-07-19","79904",32
"2020-07-19","79905",36
"2020-07-19","79906",35
"2020-07-19","79907",30
"2020-07-19","79908",0
"2020-07-19","79911",36
"2020-07-19","79912",30
"2020-07-19","79915",19
"2020-07-19","79916",0
"2020-07-19","79922",29
"2020-07-19","79924",36
"2020-07-19","79925",21
"2020-07-19","79927",42
"2020-07-19","79928",40
"2020-07-19","79930",30
"2020-07-19","79932",30
"2020-07-19","79934",32
"2020-07-19","79935",23
"2020-07-19","79936",37
"2020-07-19","79938",49
