"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2021-06-27","78066",0
"2021-06-27","78067",0
"2021-06-27","78069",21
"2021-06-27","78070",22
"2021-06-27","78071",3
"2021-06-27","78072",0
"2021-06-27","78073",25
"2021-06-27","78075",0
"2021-06-27","78076",14
"2021-06-27","78101",5
"2021-06-27","78102",10
"2021-06-27","78107",0
"2021-06-27","78108",14
"2021-06-27","78109",13
"2021-06-27","78112",17
"2021-06-27","78113",35
"2021-06-27","78114",17
"2021-06-27","78116",0
"2021-06-27","78118",13
"2021-06-27","78119",7
"2021-06-27","78121",6
"2021-06-27","78122",0
"2021-06-27","78123",3
"2021-06-27","78124",0
"2021-06-27","78130",5
"2021-06-27","78132",6
"2021-06-27","78133",6
"2021-06-27","78140",9
"2021-06-27","78141",0
"2021-06-27","78146",0
"2021-06-27","78147",65
"2021-06-27","78148",14
"2021-06-27","78151",14
"2021-06-27","78152",7
"2021-06-27","78154",8
"2021-06-27","78155",9
"2021-06-27","78159",0
"2021-06-27","78160",0
"2021-06-27","78161",0
"2021-06-27","78162",0
"2021-06-27","78163",13
"2021-06-27","78164",16
"2021-06-27","78201",22
"2021-06-27","78202",19
"2021-06-27","78203",9
"2021-06-27","78204",21
"2021-06-27","78205",23
"2021-06-27","78207",20
"2021-06-27","78208",30
"2021-06-27","78209",19
"2021-06-27","78210",27
"2021-06-27","78211",17
"2021-06-27","78212",8
"2021-06-27","78213",30
"2021-06-27","78214",12
"2021-06-27","78215",0
"2021-06-27","78216",19
"2021-06-27","78217",9
"2021-06-27","78218",9
"2021-06-27","78219",13
"2021-06-27","78220",7
"2021-06-27","78221",4
"2021-06-27","78222",7
"2021-06-27","78223",7
"2021-06-27","78224",18
"2021-06-27","78225",19
"2021-06-27","78226",9
"2021-06-27","78227",23
"2021-06-27","78228",28
"2021-06-27","78229",35
"2021-06-27","78230",40
"2021-06-27","78231",31
"2021-06-27","78232",21
"2021-06-27","78233",19
"2021-06-27","78234",0
"2021-06-27","78235",0
"2021-06-27","78237",20
"2021-06-27","78238",26
"2021-06-27","78239",16
"2021-06-27","78240",28
"2021-06-27","78242",17
"2021-06-27","78244",18
"2021-06-27","78245",20
"2021-06-27","78247",18
"2021-06-27","78248",11
"2021-06-27","78249",32
"2021-06-27","78250",25
"2021-06-27","78251",17
"2021-06-27","78252",34
"2021-06-27","78253",23
"2021-06-27","78254",27
"2021-06-27","78255",42
"2021-06-27","78256",43
"2021-06-27","78257",38
"2021-06-27","78258",20
"2021-06-27","78259",44
"2021-06-27","78260",29
"2021-06-27","78261",17
"2021-06-27","78263",0
"2021-06-27","78264",15
"2021-06-27","78266",2
"2021-06-27","78330",0
"2021-06-27","78332",5
"2021-06-27","78336",1
"2021-06-27","78339",0
"2021-06-27","78340",0
"2021-06-27","78341",0
"2021-06-27","78343",4
"2021-06-27","78344",0
"2021-06-27","78351",0
"2021-06-27","78352",0
"2021-06-27","78353",0
"2021-06-27","78355",10
"2021-06-27","78357",17
"2021-06-27","78358",0
"2021-06-27","78359",0
"2021-06-27","78361",2
"2021-06-27","78362",0
"2021-06-27","78363",4
"2021-06-27","78368",2
"2021-06-27","78369",0
"2021-06-27","78370",0
"2021-06-27","78372",1
"2021-06-27","78373",0
"2021-06-27","78374",1
"2021-06-27","78375",5
"2021-06-27","78376",0
"2021-06-27","78377",6
"2021-06-27","78379",12
"2021-06-27","78380",1
"2021-06-27","78382",0
"2021-06-27","78383",0
"2021-06-27","78384",2
"2021-06-27","78385",0
"2021-06-27","78387",0
"2021-06-27","78389",0
"2021-06-27","78390",0
"2021-06-27","78393",6
"2021-06-27","78401",0
"2021-06-27","78404",0
"2021-06-27","78405",0
"2021-06-27","78406",0
"2021-06-27","78407",0
"2021-06-27","78408",0
"2021-06-27","78409",0
"2021-06-27","78410",0
"2021-06-27","78411",1
"2021-06-27","78412",0
"2021-06-27","78413",3
"2021-06-27","78414",0
"2021-06-27","78415",2
"2021-06-27","78416",5
"2021-06-27","78417",1
"2021-06-27","78418",0
"2021-06-27","78501",9
"2021-06-27","78503",9
"2021-06-27","78504",12
"2021-06-27","78516",11
"2021-06-27","78520",8
"2021-06-27","78521",8
"2021-06-27","78526",10
"2021-06-27","78535",0
"2021-06-27","78537",7
"2021-06-27","78538",13
"2021-06-27","78539",17
"2021-06-27","78541",16
"2021-06-27","78542",14
"2021-06-27","78543",12
"2021-06-27","78545",0
"2021-06-27","78548",8
"2021-06-27","78549",0
"2021-06-27","78550",5
"2021-06-27","78552",3
"2021-06-27","78557",5
"2021-06-27","78558",23
"2021-06-27","78559",5
"2021-06-27","78560",7
"2021-06-27","78562",0
"2021-06-27","78563",0
"2021-06-27","78564",0
"2021-06-27","78566",8
"2021-06-27","78567",0
"2021-06-27","78569",0
"2021-06-27","78570",6
"2021-06-27","78572",7
"2021-06-27","78573",7
"2021-06-27","78574",10
"2021-06-27","78575",4
"2021-06-27","78576",9
"2021-06-27","78577",9
"2021-06-27","78578",5
"2021-06-27","78580",1
"2021-06-27","78582",6
"2021-06-27","78583",2
"2021-06-27","78584",8
"2021-06-27","78586",3
"2021-06-27","78589",9
"2021-06-27","78590",0
"2021-06-27","78592",0
"2021-06-27","78593",2
"2021-06-27","78595",11
"2021-06-27","78596",9
"2021-06-27","78597",10
"2021-06-27","78598",0
"2021-06-27","78602",10
"2021-06-27","78605",3
"2021-06-27","78606",13
"2021-06-27","78607",0
"2021-06-27","78608",0
"2021-06-27","78609",0
"2021-06-27","78610",8
"2021-06-27","78611",8
"2021-06-27","78612",8
"2021-06-27","78613",8
"2021-06-27","78614",0
"2021-06-27","78615",9
"2021-06-27","78616",10
"2021-06-27","78617",7
"2021-06-27","78618",0
"2021-06-27","78619",17
"2021-06-27","78620",9
"2021-06-27","78621",8
"2021-06-27","78622",0
"2021-06-27","78623",0
"2021-06-27","78624",3
"2021-06-27","78626",4
"2021-06-27","78628",2
"2021-06-27","78629",5
"2021-06-27","78631",4
"2021-06-27","78632",0
"2021-06-27","78633",14
"2021-06-27","78634",8
"2021-06-27","78636",8
"2021-06-27","78638",8
"2021-06-27","78639",4
"2021-06-27","78640",8
"2021-06-27","78641",6
"2021-06-27","78642",13
"2021-06-27","78643",6
"2021-06-27","78644",7
"2021-06-27","78645",5
"2021-06-27","78648",9
"2021-06-27","78650",8
"2021-06-27","78652",7
"2021-06-27","78653",10
"2021-06-27","78654",11
"2021-06-27","78655",7
"2021-06-27","78656",7
"2021-06-27","78657",11
"2021-06-27","78659",15
"2021-06-27","78660",8
"2021-06-27","78662",0
"2021-06-27","78663",0
"2021-06-27","78664",9
"2021-06-27","78665",5
"2021-06-27","78666",8
"2021-06-27","78669",6
"2021-06-27","78671",0
"2021-06-27","78672",9
"2021-06-27","78676",7
"2021-06-27","78681",7
"2021-06-27","78701",6
"2021-06-27","78702",9
"2021-06-27","78703",5
"2021-06-27","78704",7
"2021-06-27","78705",14
"2021-06-27","78717",7
"2021-06-27","78719",0
"2021-06-27","78721",10
"2021-06-27","78722",8
"2021-06-27","78723",7
"2021-06-27","78724",8
"2021-06-27","78725",7
"2021-06-27","78726",6
"2021-06-27","78727",7
"2021-06-27","78728",11
"2021-06-27","78729",14
"2021-06-27","78730",12
"2021-06-27","78731",13
"2021-06-27","78732",12
"2021-06-27","78733",0
"2021-06-27","78734",4
"2021-06-27","78735",7
"2021-06-27","78736",0
"2021-06-27","78737",11
"2021-06-27","78738",3
"2021-06-27","78739",8
"2021-06-27","78741",8
"2021-06-27","78742",0
"2021-06-27","78744",6
"2021-06-27","78745",9
"2021-06-27","78746",4
"2021-06-27","78747",7
"2021-06-27","78748",8
"2021-06-27","78749",7
"2021-06-27","78750",10
"2021-06-27","78751",10
"2021-06-27","78752",7
"2021-06-27","78753",10
"2021-06-27","78754",8
"2021-06-27","78756",0
"2021-06-27","78757",12
"2021-06-27","78758",10
"2021-06-27","78759",10
"2021-06-27","78801",13
"2021-06-27","78827",32
"2021-06-27","78828",0
"2021-06-27","78829",0
"2021-06-27","78830",0
"2021-06-27","78832",0
"2021-06-27","78833",0
"2021-06-27","78834",14
"2021-06-27","78839",6
"2021-06-27","78840",9
"2021-06-27","78850",0
"2021-06-27","78852",10
"2021-06-27","78860",0
"2021-06-27","78861",29
"2021-06-27","78870",0
"2021-06-27","78872",13
"2021-06-27","78873",4
"2021-06-27","78877",6
"2021-06-27","78879",0
"2021-06-27","78880",4
"2021-06-27","78881",65
"2021-06-27","78884",0
"2021-06-27","78886",0
"2021-06-27","78932",0
"2021-06-27","78933",0
"2021-06-27","78934",4
"2021-06-27","78935",0
"2021-06-27","78938",0
"2021-06-27","78940",0
"2021-06-27","78941",6
"2021-06-27","78942",9
"2021-06-27","78943",0
"2021-06-27","78944",0
"2021-06-27","78945",6
"2021-06-27","78946",0
"2021-06-27","78947",6
"2021-06-27","78948",8
"2021-06-27","78949",0
"2021-06-27","78950",8
"2021-06-27","78953",8
"2021-06-27","78954",4
"2021-06-27","78956",5
"2021-06-27","78957",14
"2021-06-27","78959",9
"2021-06-27","78962",13
"2021-06-27","78963",0
"2021-06-27","79005",0
"2021-06-27","79007",7
"2021-06-27","79009",12
"2021-06-27","79010",0
"2021-06-27","79011",0
"2021-06-27","79012",0
"2021-06-27","79013",6
"2021-06-27","79014",0
"2021-06-27","79015",11
"2021-06-27","79018",0
"2021-06-27","79019",6
"2021-06-27","79022",7
"2021-06-27","79024",0
"2021-06-27","79027",12
"2021-06-27","79029",13
"2021-06-27","79031",0
"2021-06-27","79033",0
"2021-06-27","79035",8
"2021-06-27","79036",10
"2021-06-27","79039",0
"2021-06-27","79040",0
"2021-06-27","79041",13
"2021-06-27","79042",0
"2021-06-27","79043",0
"2021-06-27","79044",0
"2021-06-27","79045",7
"2021-06-27","79052",0
"2021-06-27","79054",0
"2021-06-27","79057",6
"2021-06-27","79059",0
"2021-06-27","79061",0
"2021-06-27","79064",9
"2021-06-27","79065",6
"2021-06-27","79068",0
"2021-06-27","79070",3
"2021-06-27","79072",5
"2021-06-27","79078",0
"2021-06-27","79079",0
"2021-06-27","79080",0
"2021-06-27","79081",0
"2021-06-27","79083",2
"2021-06-27","79084",0
"2021-06-27","79086",8
"2021-06-27","79087",0
"2021-06-27","79088",9
"2021-06-27","79092",0
"2021-06-27","79094",0
"2021-06-27","79095",23
"2021-06-27","79096",6
"2021-06-27","79097",0
"2021-06-27","79098",0
"2021-06-27","79101",8
"2021-06-27","79102",12
"2021-06-27","79103",11
"2021-06-27","79104",11
"2021-06-27","79106",13
"2021-06-27","79107",7
"2021-06-27","79108",10
"2021-06-27","79109",11
"2021-06-27","79110",9
"2021-06-27","79111",0
"2021-06-27","79118",10
"2021-06-27","79119",11
"2021-06-27","79121",11
"2021-06-27","79124",10
"2021-06-27","79201",6
"2021-06-27","79225",0
"2021-06-27","79226",0
"2021-06-27","79227",0
"2021-06-27","79229",0
"2021-06-27","79230",0
"2021-06-27","79233",0
"2021-06-27","79234",0
"2021-06-27","79235",4
"2021-06-27","79236",0
"2021-06-27","79237",0
"2021-06-27","79241",1
"2021-06-27","79243",0
"2021-06-27","79244",0
"2021-06-27","79245",12
"2021-06-27","79248",0
"2021-06-27","79250",0
"2021-06-27","79252",0
"2021-06-27","79255",0
"2021-06-27","79256",0
"2021-06-27","79257",0
"2021-06-27","79261",0
"2021-06-27","79311",0
"2021-06-27","79312",0
"2021-06-27","79313",0
"2021-06-27","79316",2
"2021-06-27","79322",13
"2021-06-27","79323",2
"2021-06-27","79325",13
"2021-06-27","79329",0
"2021-06-27","79331",2
"2021-06-27","79336",9
"2021-06-27","79339",0
"2021-06-27","79343",0
"2021-06-27","79345",0
"2021-06-27","79346",4
"2021-06-27","79347",0
"2021-06-27","79351",0
"2021-06-27","79355",0
"2021-06-27","79356",13
"2021-06-27","79357",0
"2021-06-27","79358",0
"2021-06-27","79359",13
"2021-06-27","79360",2
"2021-06-27","79363",13
"2021-06-27","79364",13
"2021-06-27","79370",0
"2021-06-27","79371",4
"2021-06-27","79372",0
"2021-06-27","79373",4
"2021-06-27","79377",0
"2021-06-27","79379",0
"2021-06-27","79381",6
"2021-06-27","79382",6
"2021-06-27","79401",0
"2021-06-27","79403",11
"2021-06-27","79404",8
"2021-06-27","79406",0
"2021-06-27","79407",10
"2021-06-27","79410",0
"2021-06-27","79411",13
"2021-06-27","79412",13
"2021-06-27","79413",13
"2021-06-27","79414",6
"2021-06-27","79415",7
"2021-06-27","79416",10
"2021-06-27","79423",9
"2021-06-27","79424",10
"2021-06-27","79501",0
"2021-06-27","79502",0
"2021-06-27","79504",0
"2021-06-27","79505",0
"2021-06-27","79506",0
"2021-06-27","79508",0
"2021-06-27","79510",1
"2021-06-27","79511",5
"2021-06-27","79512",2
"2021-06-27","79517",0
"2021-06-27","79520",0
"2021-06-27","79521",0
"2021-06-27","79525",0
"2021-06-27","79526",0
"2021-06-27","79527",0
"2021-06-27","79528",0
"2021-06-27","79529",0
"2021-06-27","79530",0
"2021-06-27","79532",0
"2021-06-27","79535",0
"2021-06-27","79536",0
"2021-06-27","79541",0
"2021-06-27","79543",0
"2021-06-27","79545",0
"2021-06-27","79546",0
"2021-06-27","79547",0
"2021-06-27","79549",3
"2021-06-27","79553",0
"2021-06-27","79556",1
"2021-06-27","79560",0
"2021-06-27","79561",0
"2021-06-27","79562",0
"2021-06-27","79563",2
"2021-06-27","79565",0
"2021-06-27","79566",0
"2021-06-27","79567",0
"2021-06-27","79601",2
"2021-06-27","79602",0
"2021-06-27","79603",0
"2021-06-27","79605",0
"2021-06-27","79606",0
"2021-06-27","79607",0
"2021-06-27","79701",5
"2021-06-27","79703",5
"2021-06-27","79705",5
"2021-06-27","79706",5
"2021-06-27","79707",5
"2021-06-27","79713",0
"2021-06-27","79714",5
"2021-06-27","79718",0
"2021-06-27","79720",6
"2021-06-27","79730",0
"2021-06-27","79731",0
"2021-06-27","79733",0
"2021-06-27","79734",4
"2021-06-27","79735",2
"2021-06-27","79739",0
"2021-06-27","79741",0
"2021-06-27","79742",0
"2021-06-27","79743",0
"2021-06-27","79744",0
"2021-06-27","79745",3
"2021-06-27","79748",0
"2021-06-27","79749",0
"2021-06-27","79752",0
"2021-06-27","79754",0
"2021-06-27","79756",1
"2021-06-27","79758",5
"2021-06-27","79761",4
"2021-06-27","79762",5
"2021-06-27","79763",5
"2021-06-27","79764",4
"2021-06-27","79765",4
"2021-06-27","79766",4
"2021-06-27","79772",3
"2021-06-27","79778",0
"2021-06-27","79782",5
"2021-06-27","79788",0
"2021-06-27","79821",8
"2021-06-27","79830",0
"2021-06-27","79835",6
"2021-06-27","79836",4
"2021-06-27","79837",0
"2021-06-27","79838",4
"2021-06-27","79839",5
"2021-06-27","79843",0
"2021-06-27","79845",4
"2021-06-27","79848",0
"2021-06-27","79849",7
"2021-06-27","79851",9
"2021-06-27","79853",5
"2021-06-27","79855",0
"2021-06-27","79901",5
"2021-06-27","79902",3
"2021-06-27","79903",6
"2021-06-27","79904",5
"2021-06-27","79905",6
"2021-06-27","79906",2
"2021-06-27","79907",3
"2021-06-27","79908",0
"2021-06-27","79911",7
"2021-06-27","79912",6
"2021-06-27","79915",3
"2021-06-27","79916",0
"2021-06-27","79922",4
"2021-06-27","79924",6
"2021-06-27","79925",3
"2021-06-27","79927",4
"2021-06-27","79928",5
"2021-06-27","79930",5
"2021-06-27","79932",4
"2021-06-27","79934",4
"2021-06-27","79935",4
"2021-06-27","79936",4
"2021-06-27","79938",6
