"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2022-05-29","78066",0
"2022-05-29","78067",0
"2022-05-29","78069",0
"2022-05-29","78070",6
"2022-05-29","78071",0
"2022-05-29","78072",0
"2022-05-29","78073",4
"2022-05-29","78075",0
"2022-05-29","78076",0
"2022-05-29","78101",7
"2022-05-29","78102",0
"2022-05-29","78107",0
"2022-05-29","78108",13
"2022-05-29","78109",6
"2022-05-29","78112",20
"2022-05-29","78113",0
"2022-05-29","78114",22
"2022-05-29","78116",0
"2022-05-29","78118",0
"2022-05-29","78119",0
"2022-05-29","78121",20
"2022-05-29","78122",0
"2022-05-29","78123",0
"2022-05-29","78124",32
"2022-05-29","78130",8
"2022-05-29","78132",2
"2022-05-29","78133",11
"2022-05-29","78140",2
"2022-05-29","78141",0
"2022-05-29","78146",0
"2022-05-29","78147",30
"2022-05-29","78148",8
"2022-05-29","78151",8
"2022-05-29","78152",3
"2022-05-29","78154",13
"2022-05-29","78155",3
"2022-05-29","78159",0
"2022-05-29","78160",1
"2022-05-29","78161",0
"2022-05-29","78162",0
"2022-05-29","78163",7
"2022-05-29","78164",7
"2022-05-29","78201",18
"2022-05-29","78202",13
"2022-05-29","78203",7
"2022-05-29","78204",29
"2022-05-29","78205",0
"2022-05-29","78207",10
"2022-05-29","78208",0
"2022-05-29","78209",5
"2022-05-29","78210",15
"2022-05-29","78211",8
"2022-05-29","78212",5
"2022-05-29","78213",13
"2022-05-29","78214",19
"2022-05-29","78215",0
"2022-05-29","78216",5
"2022-05-29","78217",7
"2022-05-29","78218",13
"2022-05-29","78219",6
"2022-05-29","78220",16
"2022-05-29","78221",15
"2022-05-29","78222",6
"2022-05-29","78223",7
"2022-05-29","78224",15
"2022-05-29","78225",3
"2022-05-29","78226",0
"2022-05-29","78227",12
"2022-05-29","78228",18
"2022-05-29","78229",27
"2022-05-29","78230",35
"2022-05-29","78231",20
"2022-05-29","78232",7
"2022-05-29","78233",4
"2022-05-29","78234",0
"2022-05-29","78235",0
"2022-05-29","78237",27
"2022-05-29","78238",32
"2022-05-29","78239",4
"2022-05-29","78240",25
"2022-05-29","78242",30
"2022-05-29","78244",13
"2022-05-29","78245",20
"2022-05-29","78247",8
"2022-05-29","78248",5
"2022-05-29","78249",18
"2022-05-29","78250",21
"2022-05-29","78251",14
"2022-05-29","78252",17
"2022-05-29","78253",21
"2022-05-29","78254",18
"2022-05-29","78255",46
"2022-05-29","78256",24
"2022-05-29","78257",12
"2022-05-29","78258",11
"2022-05-29","78259",9
"2022-05-29","78260",19
"2022-05-29","78261",14
"2022-05-29","78263",0
"2022-05-29","78264",3
"2022-05-29","78266",0
"2022-05-29","78330",0
"2022-05-29","78332",7
"2022-05-29","78336",0
"2022-05-29","78339",0
"2022-05-29","78340",0
"2022-05-29","78341",2
"2022-05-29","78343",0
"2022-05-29","78344",0
"2022-05-29","78351",0
"2022-05-29","78352",0
"2022-05-29","78353",0
"2022-05-29","78355",3
"2022-05-29","78357",22
"2022-05-29","78358",0
"2022-05-29","78359",0
"2022-05-29","78361",4
"2022-05-29","78362",2
"2022-05-29","78363",2
"2022-05-29","78368",0
"2022-05-29","78369",0
"2022-05-29","78370",0
"2022-05-29","78372",5
"2022-05-29","78373",0
"2022-05-29","78374",0
"2022-05-29","78375",0
"2022-05-29","78376",0
"2022-05-29","78377",60
"2022-05-29","78379",0
"2022-05-29","78380",1
"2022-05-29","78382",1
"2022-05-29","78383",0
"2022-05-29","78384",0
"2022-05-29","78385",0
"2022-05-29","78387",0
"2022-05-29","78389",0
"2022-05-29","78390",0
"2022-05-29","78393",0
"2022-05-29","78401",0
"2022-05-29","78404",6
"2022-05-29","78405",0
"2022-05-29","78406",0
"2022-05-29","78407",0
"2022-05-29","78408",0
"2022-05-29","78409",0
"2022-05-29","78410",0
"2022-05-29","78411",1
"2022-05-29","78412",0
"2022-05-29","78413",0
"2022-05-29","78414",3
"2022-05-29","78415",1
"2022-05-29","78416",2
"2022-05-29","78417",0
"2022-05-29","78418",1
"2022-05-29","78501",10
"2022-05-29","78503",5
"2022-05-29","78504",3
"2022-05-29","78516",4
"2022-05-29","78520",4
"2022-05-29","78521",4
"2022-05-29","78526",9
"2022-05-29","78535",0
"2022-05-29","78537",4
"2022-05-29","78538",5
"2022-05-29","78539",5
"2022-05-29","78541",5
"2022-05-29","78542",7
"2022-05-29","78543",6
"2022-05-29","78545",0
"2022-05-29","78548",0
"2022-05-29","78549",0
"2022-05-29","78550",2
"2022-05-29","78552",8
"2022-05-29","78557",5
"2022-05-29","78558",0
"2022-05-29","78559",1
"2022-05-29","78560",6
"2022-05-29","78562",2
"2022-05-29","78563",0
"2022-05-29","78564",0
"2022-05-29","78566",3
"2022-05-29","78567",0
"2022-05-29","78569",0
"2022-05-29","78570",2
"2022-05-29","78572",5
"2022-05-29","78573",5
"2022-05-29","78574",5
"2022-05-29","78575",0
"2022-05-29","78576",3
"2022-05-29","78577",4
"2022-05-29","78578",6
"2022-05-29","78580",3
"2022-05-29","78582",2
"2022-05-29","78583",0
"2022-05-29","78584",13
"2022-05-29","78586",8
"2022-05-29","78589",8
"2022-05-29","78590",0
"2022-05-29","78592",0
"2022-05-29","78593",3
"2022-05-29","78595",5
"2022-05-29","78596",3
"2022-05-29","78597",6
"2022-05-29","78598",0
"2022-05-29","78602",5
"2022-05-29","78605",0
"2022-05-29","78606",0
"2022-05-29","78607",0
"2022-05-29","78608",0
"2022-05-29","78609",0
"2022-05-29","78610",3
"2022-05-29","78611",3
"2022-05-29","78612",6
"2022-05-29","78613",7
"2022-05-29","78614",0
"2022-05-29","78615",7
"2022-05-29","78616",4
"2022-05-29","78617",3
"2022-05-29","78618",0
"2022-05-29","78619",1
"2022-05-29","78620",5
"2022-05-29","78621",6
"2022-05-29","78622",0
"2022-05-29","78623",0
"2022-05-29","78624",1
"2022-05-29","78626",8
"2022-05-29","78628",3
"2022-05-29","78629",0
"2022-05-29","78631",10
"2022-05-29","78632",0
"2022-05-29","78633",6
"2022-05-29","78634",5
"2022-05-29","78636",0
"2022-05-29","78638",0
"2022-05-29","78639",10
"2022-05-29","78640",2
"2022-05-29","78641",4
"2022-05-29","78642",5
"2022-05-29","78643",5
"2022-05-29","78644",7
"2022-05-29","78645",2
"2022-05-29","78648",4
"2022-05-29","78650",0
"2022-05-29","78652",4
"2022-05-29","78653",6
"2022-05-29","78654",4
"2022-05-29","78655",0
"2022-05-29","78656",0
"2022-05-29","78657",3
"2022-05-29","78659",0
"2022-05-29","78660",5
"2022-05-29","78662",0
"2022-05-29","78663",0
"2022-05-29","78664",10
"2022-05-29","78665",7
"2022-05-29","78666",2
"2022-05-29","78669",19
"2022-05-29","78671",0
"2022-05-29","78672",0
"2022-05-29","78676",6
"2022-05-29","78681",8
"2022-05-29","78701",3
"2022-05-29","78702",9
"2022-05-29","78703",0
"2022-05-29","78704",7
"2022-05-29","78705",8
"2022-05-29","78717",2
"2022-05-29","78719",0
"2022-05-29","78721",6
"2022-05-29","78722",9
"2022-05-29","78723",8
"2022-05-29","78724",0
"2022-05-29","78725",8
"2022-05-29","78726",3
"2022-05-29","78727",6
"2022-05-29","78728",6
"2022-05-29","78729",5
"2022-05-29","78730",6
"2022-05-29","78731",6
"2022-05-29","78732",4
"2022-05-29","78733",3
"2022-05-29","78734",3
"2022-05-29","78735",5
"2022-05-29","78736",2
"2022-05-29","78737",5
"2022-05-29","78738",4
"2022-05-29","78739",6
"2022-05-29","78741",5
"2022-05-29","78742",0
"2022-05-29","78744",6
"2022-05-29","78745",7
"2022-05-29","78746",4
"2022-05-29","78747",5
"2022-05-29","78748",10
"2022-05-29","78749",6
"2022-05-29","78750",5
"2022-05-29","78751",8
"2022-05-29","78752",9
"2022-05-29","78753",4
"2022-05-29","78754",17
"2022-05-29","78756",8
"2022-05-29","78757",5
"2022-05-29","78758",5
"2022-05-29","78759",3
"2022-05-29","78801",18
"2022-05-29","78827",60
"2022-05-29","78828",0
"2022-05-29","78829",0
"2022-05-29","78830",0
"2022-05-29","78832",27
"2022-05-29","78833",10
"2022-05-29","78834",15
"2022-05-29","78839",0
"2022-05-29","78840",12
"2022-05-29","78850",0
"2022-05-29","78852",10
"2022-05-29","78860",0
"2022-05-29","78861",11
"2022-05-29","78870",0
"2022-05-29","78872",0
"2022-05-29","78873",4
"2022-05-29","78877",0
"2022-05-29","78879",0
"2022-05-29","78880",4
"2022-05-29","78881",10
"2022-05-29","78884",10
"2022-05-29","78886",0
"2022-05-29","78932",0
"2022-05-29","78933",0
"2022-05-29","78934",9
"2022-05-29","78935",0
"2022-05-29","78938",0
"2022-05-29","78940",2
"2022-05-29","78941",8
"2022-05-29","78942",5
"2022-05-29","78943",0
"2022-05-29","78944",0
"2022-05-29","78945",13
"2022-05-29","78946",0
"2022-05-29","78947",8
"2022-05-29","78948",0
"2022-05-29","78949",0
"2022-05-29","78950",16
"2022-05-29","78953",4
"2022-05-29","78954",0
"2022-05-29","78956",3
"2022-05-29","78957",5
"2022-05-29","78959",9
"2022-05-29","78962",3
"2022-05-29","78963",0
"2022-05-29","79005",0
"2022-05-29","79007",3
"2022-05-29","79009",0
"2022-05-29","79010",0
"2022-05-29","79011",0
"2022-05-29","79012",0
"2022-05-29","79013",0
"2022-05-29","79014",0
"2022-05-29","79015",7
"2022-05-29","79018",0
"2022-05-29","79019",0
"2022-05-29","79022",7
"2022-05-29","79024",0
"2022-05-29","79027",3
"2022-05-29","79029",7
"2022-05-29","79031",0
"2022-05-29","79033",0
"2022-05-29","79035",3
"2022-05-29","79036",0
"2022-05-29","79039",0
"2022-05-29","79040",0
"2022-05-29","79041",1
"2022-05-29","79042",0
"2022-05-29","79043",0
"2022-05-29","79044",0
"2022-05-29","79045",3
"2022-05-29","79052",0
"2022-05-29","79054",0
"2022-05-29","79057",0
"2022-05-29","79059",0
"2022-05-29","79061",0
"2022-05-29","79064",0
"2022-05-29","79065",7
"2022-05-29","79068",5
"2022-05-29","79070",2
"2022-05-29","79072",0
"2022-05-29","79078",0
"2022-05-29","79079",3
"2022-05-29","79080",0
"2022-05-29","79081",3
"2022-05-29","79083",7
"2022-05-29","79084",0
"2022-05-29","79086",0
"2022-05-29","79087",0
"2022-05-29","79088",3
"2022-05-29","79092",0
"2022-05-29","79094",0
"2022-05-29","79095",0
"2022-05-29","79096",0
"2022-05-29","79097",0
"2022-05-29","79098",0
"2022-05-29","79101",7
"2022-05-29","79102",5
"2022-05-29","79103",7
"2022-05-29","79104",7
"2022-05-29","79106",5
"2022-05-29","79107",4
"2022-05-29","79108",7
"2022-05-29","79109",5
"2022-05-29","79110",6
"2022-05-29","79111",0
"2022-05-29","79118",5
"2022-05-29","79119",7
"2022-05-29","79121",7
"2022-05-29","79124",4
"2022-05-29","79201",2
"2022-05-29","79225",0
"2022-05-29","79226",0
"2022-05-29","79227",0
"2022-05-29","79229",0
"2022-05-29","79230",0
"2022-05-29","79233",0
"2022-05-29","79234",0
"2022-05-29","79235",0
"2022-05-29","79236",0
"2022-05-29","79237",0
"2022-05-29","79241",0
"2022-05-29","79243",0
"2022-05-29","79244",0
"2022-05-29","79245",0
"2022-05-29","79248",0
"2022-05-29","79250",0
"2022-05-29","79252",17
"2022-05-29","79255",0
"2022-05-29","79256",0
"2022-05-29","79257",0
"2022-05-29","79261",0
"2022-05-29","79311",0
"2022-05-29","79312",0
"2022-05-29","79313",0
"2022-05-29","79316",1
"2022-05-29","79322",0
"2022-05-29","79323",2
"2022-05-29","79325",0
"2022-05-29","79329",0
"2022-05-29","79331",2
"2022-05-29","79336",5
"2022-05-29","79339",3
"2022-05-29","79343",0
"2022-05-29","79345",0
"2022-05-29","79346",0
"2022-05-29","79347",4
"2022-05-29","79351",0
"2022-05-29","79355",0
"2022-05-29","79356",5
"2022-05-29","79357",0
"2022-05-29","79358",0
"2022-05-29","79359",0
"2022-05-29","79360",3
"2022-05-29","79363",0
"2022-05-29","79364",0
"2022-05-29","79370",0
"2022-05-29","79371",0
"2022-05-29","79372",0
"2022-05-29","79373",3
"2022-05-29","79377",0
"2022-05-29","79379",0
"2022-05-29","79381",0
"2022-05-29","79382",8
"2022-05-29","79401",0
"2022-05-29","79403",3
"2022-05-29","79404",5
"2022-05-29","79406",0
"2022-05-29","79407",4
"2022-05-29","79410",3
"2022-05-29","79411",5
"2022-05-29","79412",0
"2022-05-29","79413",4
"2022-05-29","79414",3
"2022-05-29","79415",3
"2022-05-29","79416",3
"2022-05-29","79423",4
"2022-05-29","79424",3
"2022-05-29","79501",0
"2022-05-29","79502",0
"2022-05-29","79504",0
"2022-05-29","79505",0
"2022-05-29","79506",0
"2022-05-29","79508",0
"2022-05-29","79510",0
"2022-05-29","79511",0
"2022-05-29","79512",0
"2022-05-29","79517",0
"2022-05-29","79520",0
"2022-05-29","79521",0
"2022-05-29","79525",0
"2022-05-29","79526",0
"2022-05-29","79527",0
"2022-05-29","79528",0
"2022-05-29","79529",0
"2022-05-29","79530",0
"2022-05-29","79532",0
"2022-05-29","79535",0
"2022-05-29","79536",9
"2022-05-29","79541",0
"2022-05-29","79543",0
"2022-05-29","79545",0
"2022-05-29","79546",0
"2022-05-29","79547",0
"2022-05-29","79549",0
"2022-05-29","79553",0
"2022-05-29","79556",0
"2022-05-29","79560",0
"2022-05-29","79561",0
"2022-05-29","79562",0
"2022-05-29","79563",0
"2022-05-29","79565",0
"2022-05-29","79566",0
"2022-05-29","79567",0
"2022-05-29","79601",7
"2022-05-29","79602",0
"2022-05-29","79603",16
"2022-05-29","79605",2
"2022-05-29","79606",0
"2022-05-29","79607",0
"2022-05-29","79701",8
"2022-05-29","79703",3
"2022-05-29","79705",3
"2022-05-29","79706",3
"2022-05-29","79707",3
"2022-05-29","79713",0
"2022-05-29","79714",1
"2022-05-29","79718",0
"2022-05-29","79720",0
"2022-05-29","79730",0
"2022-05-29","79731",2
"2022-05-29","79733",0
"2022-05-29","79734",0
"2022-05-29","79735",0
"2022-05-29","79739",0
"2022-05-29","79741",0
"2022-05-29","79742",0
"2022-05-29","79743",0
"2022-05-29","79744",0
"2022-05-29","79745",0
"2022-05-29","79748",0
"2022-05-29","79749",0
"2022-05-29","79752",0
"2022-05-29","79754",0
"2022-05-29","79756",0
"2022-05-29","79758",4
"2022-05-29","79761",4
"2022-05-29","79762",3
"2022-05-29","79763",2
"2022-05-29","79764",3
"2022-05-29","79765",3
"2022-05-29","79766",4
"2022-05-29","79772",3
"2022-05-29","79778",0
"2022-05-29","79782",0
"2022-05-29","79788",0
"2022-05-29","79821",4
"2022-05-29","79830",1
"2022-05-29","79835",3
"2022-05-29","79836",0
"2022-05-29","79837",0
"2022-05-29","79838",1
"2022-05-29","79839",0
"2022-05-29","79843",3
"2022-05-29","79845",0
"2022-05-29","79848",0
"2022-05-29","79849",5
"2022-05-29","79851",2
"2022-05-29","79853",4
"2022-05-29","79855",0
"2022-05-29","79901",2
"2022-05-29","79902",6
"2022-05-29","79903",4
"2022-05-29","79904",3
"2022-05-29","79905",4
"2022-05-29","79906",2
"2022-05-29","79907",2
"2022-05-29","79908",2
"2022-05-29","79911",5
"2022-05-29","79912",6
"2022-05-29","79915",1
"2022-05-29","79916",0
"2022-05-29","79922",4
"2022-05-29","79924",3
"2022-05-29","79925",2
"2022-05-29","79927",4
"2022-05-29","79928",4
"2022-05-29","79930",4
"2022-05-29","79932",3
"2022-05-29","79934",4
"2022-05-29","79935",3
"2022-05-29","79936",5
"2022-05-29","79938",5
