"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2021-06-20","78066",0
"2021-06-20","78067",0
"2021-06-20","78069",21
"2021-06-20","78070",22
"2021-06-20","78071",3
"2021-06-20","78072",0
"2021-06-20","78073",25
"2021-06-20","78075",0
"2021-06-20","78076",12
"2021-06-20","78101",4
"2021-06-20","78102",10
"2021-06-20","78107",0
"2021-06-20","78108",14
"2021-06-20","78109",13
"2021-06-20","78112",16
"2021-06-20","78113",34
"2021-06-20","78114",16
"2021-06-20","78116",0
"2021-06-20","78118",11
"2021-06-20","78119",6
"2021-06-20","78121",5
"2021-06-20","78122",0
"2021-06-20","78123",4
"2021-06-20","78124",0
"2021-06-20","78130",5
"2021-06-20","78132",7
"2021-06-20","78133",7
"2021-06-20","78140",5
"2021-06-20","78141",0
"2021-06-20","78146",0
"2021-06-20","78147",63
"2021-06-20","78148",14
"2021-06-20","78151",13
"2021-06-20","78152",6
"2021-06-20","78154",8
"2021-06-20","78155",6
"2021-06-20","78159",0
"2021-06-20","78160",0
"2021-06-20","78161",0
"2021-06-20","78162",0
"2021-06-20","78163",13
"2021-06-20","78164",16
"2021-06-20","78201",22
"2021-06-20","78202",19
"2021-06-20","78203",9
"2021-06-20","78204",22
"2021-06-20","78205",22
"2021-06-20","78207",20
"2021-06-20","78208",30
"2021-06-20","78209",18
"2021-06-20","78210",27
"2021-06-20","78211",16
"2021-06-20","78212",8
"2021-06-20","78213",29
"2021-06-20","78214",11
"2021-06-20","78215",0
"2021-06-20","78216",19
"2021-06-20","78217",10
"2021-06-20","78218",9
"2021-06-20","78219",13
"2021-06-20","78220",7
"2021-06-20","78221",5
"2021-06-20","78222",7
"2021-06-20","78223",7
"2021-06-20","78224",18
"2021-06-20","78225",19
"2021-06-20","78226",9
"2021-06-20","78227",22
"2021-06-20","78228",27
"2021-06-20","78229",34
"2021-06-20","78230",39
"2021-06-20","78231",31
"2021-06-20","78232",21
"2021-06-20","78233",18
"2021-06-20","78234",0
"2021-06-20","78235",0
"2021-06-20","78237",19
"2021-06-20","78238",24
"2021-06-20","78239",15
"2021-06-20","78240",29
"2021-06-20","78242",17
"2021-06-20","78244",17
"2021-06-20","78245",20
"2021-06-20","78247",18
"2021-06-20","78248",11
"2021-06-20","78249",32
"2021-06-20","78250",25
"2021-06-20","78251",17
"2021-06-20","78252",33
"2021-06-20","78253",23
"2021-06-20","78254",27
"2021-06-20","78255",43
"2021-06-20","78256",42
"2021-06-20","78257",37
"2021-06-20","78258",21
"2021-06-20","78259",42
"2021-06-20","78260",28
"2021-06-20","78261",18
"2021-06-20","78263",0
"2021-06-20","78264",15
"2021-06-20","78266",2
"2021-06-20","78330",0
"2021-06-20","78332",4
"2021-06-20","78336",1
"2021-06-20","78339",0
"2021-06-20","78340",0
"2021-06-20","78341",0
"2021-06-20","78343",4
"2021-06-20","78344",0
"2021-06-20","78351",0
"2021-06-20","78352",0
"2021-06-20","78353",0
"2021-06-20","78355",9
"2021-06-20","78357",23
"2021-06-20","78358",0
"2021-06-20","78359",0
"2021-06-20","78361",0
"2021-06-20","78362",0
"2021-06-20","78363",4
"2021-06-20","78368",2
"2021-06-20","78369",0
"2021-06-20","78370",0
"2021-06-20","78372",0
"2021-06-20","78373",0
"2021-06-20","78374",1
"2021-06-20","78375",5
"2021-06-20","78376",0
"2021-06-20","78377",5
"2021-06-20","78379",10
"2021-06-20","78380",1
"2021-06-20","78382",0
"2021-06-20","78383",0
"2021-06-20","78384",3
"2021-06-20","78385",0
"2021-06-20","78387",0
"2021-06-20","78389",0
"2021-06-20","78390",0
"2021-06-20","78393",6
"2021-06-20","78401",0
"2021-06-20","78404",0
"2021-06-20","78405",0
"2021-06-20","78406",0
"2021-06-20","78407",0
"2021-06-20","78408",0
"2021-06-20","78409",0
"2021-06-20","78410",0
"2021-06-20","78411",1
"2021-06-20","78412",0
"2021-06-20","78413",2
"2021-06-20","78414",0
"2021-06-20","78415",2
"2021-06-20","78416",5
"2021-06-20","78417",1
"2021-06-20","78418",0
"2021-06-20","78501",9
"2021-06-20","78503",9
"2021-06-20","78504",11
"2021-06-20","78516",11
"2021-06-20","78520",9
"2021-06-20","78521",9
"2021-06-20","78526",11
"2021-06-20","78535",0
"2021-06-20","78537",7
"2021-06-20","78538",13
"2021-06-20","78539",17
"2021-06-20","78541",16
"2021-06-20","78542",14
"2021-06-20","78543",11
"2021-06-20","78545",0
"2021-06-20","78548",7
"2021-06-20","78549",0
"2021-06-20","78550",4
"2021-06-20","78552",3
"2021-06-20","78557",4
"2021-06-20","78558",25
"2021-06-20","78559",5
"2021-06-20","78560",5
"2021-06-20","78562",0
"2021-06-20","78563",0
"2021-06-20","78564",0
"2021-06-20","78566",10
"2021-06-20","78567",0
"2021-06-20","78569",0
"2021-06-20","78570",6
"2021-06-20","78572",6
"2021-06-20","78573",6
"2021-06-20","78574",9
"2021-06-20","78575",3
"2021-06-20","78576",8
"2021-06-20","78577",9
"2021-06-20","78578",7
"2021-06-20","78580",1
"2021-06-20","78582",5
"2021-06-20","78583",2
"2021-06-20","78584",8
"2021-06-20","78586",3
"2021-06-20","78589",9
"2021-06-20","78590",0
"2021-06-20","78592",0
"2021-06-20","78593",2
"2021-06-20","78595",9
"2021-06-20","78596",9
"2021-06-20","78597",12
"2021-06-20","78598",0
"2021-06-20","78602",9
"2021-06-20","78605",3
"2021-06-20","78606",14
"2021-06-20","78607",0
"2021-06-20","78608",0
"2021-06-20","78609",0
"2021-06-20","78610",7
"2021-06-20","78611",7
"2021-06-20","78612",8
"2021-06-20","78613",7
"2021-06-20","78614",0
"2021-06-20","78615",8
"2021-06-20","78616",9
"2021-06-20","78617",6
"2021-06-20","78618",0
"2021-06-20","78619",16
"2021-06-20","78620",9
"2021-06-20","78621",8
"2021-06-20","78622",0
"2021-06-20","78623",0
"2021-06-20","78624",3
"2021-06-20","78626",4
"2021-06-20","78628",2
"2021-06-20","78629",4
"2021-06-20","78631",5
"2021-06-20","78632",0
"2021-06-20","78633",10
"2021-06-20","78634",6
"2021-06-20","78636",7
"2021-06-20","78638",5
"2021-06-20","78639",3
"2021-06-20","78640",7
"2021-06-20","78641",6
"2021-06-20","78642",10
"2021-06-20","78643",5
"2021-06-20","78644",7
"2021-06-20","78645",5
"2021-06-20","78648",8
"2021-06-20","78650",10
"2021-06-20","78652",6
"2021-06-20","78653",10
"2021-06-20","78654",9
"2021-06-20","78655",6
"2021-06-20","78656",6
"2021-06-20","78657",10
"2021-06-20","78659",14
"2021-06-20","78660",7
"2021-06-20","78662",0
"2021-06-20","78663",0
"2021-06-20","78664",8
"2021-06-20","78665",5
"2021-06-20","78666",7
"2021-06-20","78669",5
"2021-06-20","78671",0
"2021-06-20","78672",8
"2021-06-20","78676",7
"2021-06-20","78681",6
"2021-06-20","78701",8
"2021-06-20","78702",9
"2021-06-20","78703",6
"2021-06-20","78704",7
"2021-06-20","78705",13
"2021-06-20","78717",6
"2021-06-20","78719",0
"2021-06-20","78721",10
"2021-06-20","78722",10
"2021-06-20","78723",8
"2021-06-20","78724",8
"2021-06-20","78725",7
"2021-06-20","78726",6
"2021-06-20","78727",6
"2021-06-20","78728",9
"2021-06-20","78729",11
"2021-06-20","78730",10
"2021-06-20","78731",11
"2021-06-20","78732",10
"2021-06-20","78733",0
"2021-06-20","78734",3
"2021-06-20","78735",7
"2021-06-20","78736",0
"2021-06-20","78737",10
"2021-06-20","78738",2
"2021-06-20","78739",8
"2021-06-20","78741",8
"2021-06-20","78742",0
"2021-06-20","78744",7
"2021-06-20","78745",8
"2021-06-20","78746",4
"2021-06-20","78747",7
"2021-06-20","78748",8
"2021-06-20","78749",7
"2021-06-20","78750",9
"2021-06-20","78751",10
"2021-06-20","78752",8
"2021-06-20","78753",9
"2021-06-20","78754",7
"2021-06-20","78756",0
"2021-06-20","78757",11
"2021-06-20","78758",9
"2021-06-20","78759",10
"2021-06-20","78801",12
"2021-06-20","78827",32
"2021-06-20","78828",0
"2021-06-20","78829",0
"2021-06-20","78830",0
"2021-06-20","78832",0
"2021-06-20","78833",0
"2021-06-20","78834",13
"2021-06-20","78839",6
"2021-06-20","78840",9
"2021-06-20","78850",0
"2021-06-20","78852",10
"2021-06-20","78860",0
"2021-06-20","78861",28
"2021-06-20","78870",0
"2021-06-20","78872",19
"2021-06-20","78873",5
"2021-06-20","78877",6
"2021-06-20","78879",0
"2021-06-20","78880",3
"2021-06-20","78881",63
"2021-06-20","78884",0
"2021-06-20","78886",0
"2021-06-20","78932",0
"2021-06-20","78933",0
"2021-06-20","78934",5
"2021-06-20","78935",0
"2021-06-20","78938",0
"2021-06-20","78940",0
"2021-06-20","78941",5
"2021-06-20","78942",9
"2021-06-20","78943",0
"2021-06-20","78944",0
"2021-06-20","78945",6
"2021-06-20","78946",0
"2021-06-20","78947",5
"2021-06-20","78948",10
"2021-06-20","78949",0
"2021-06-20","78950",7
"2021-06-20","78953",7
"2021-06-20","78954",5
"2021-06-20","78956",5
"2021-06-20","78957",13
"2021-06-20","78959",8
"2021-06-20","78962",15
"2021-06-20","78963",0
"2021-06-20","79005",0
"2021-06-20","79007",7
"2021-06-20","79009",12
"2021-06-20","79010",0
"2021-06-20","79011",0
"2021-06-20","79012",0
"2021-06-20","79013",5
"2021-06-20","79014",0
"2021-06-20","79015",11
"2021-06-20","79018",0
"2021-06-20","79019",6
"2021-06-20","79022",6
"2021-06-20","79024",0
"2021-06-20","79027",12
"2021-06-20","79029",6
"2021-06-20","79031",0
"2021-06-20","79033",0
"2021-06-20","79035",7
"2021-06-20","79036",10
"2021-06-20","79039",0
"2021-06-20","79040",0
"2021-06-20","79041",19
"2021-06-20","79042",0
"2021-06-20","79043",0
"2021-06-20","79044",0
"2021-06-20","79045",8
"2021-06-20","79052",0
"2021-06-20","79054",0
"2021-06-20","79057",5
"2021-06-20","79059",0
"2021-06-20","79061",0
"2021-06-20","79064",11
"2021-06-20","79065",5
"2021-06-20","79068",0
"2021-06-20","79070",2
"2021-06-20","79072",5
"2021-06-20","79078",0
"2021-06-20","79079",0
"2021-06-20","79080",0
"2021-06-20","79081",0
"2021-06-20","79083",1
"2021-06-20","79084",0
"2021-06-20","79086",9
"2021-06-20","79087",0
"2021-06-20","79088",10
"2021-06-20","79092",0
"2021-06-20","79094",0
"2021-06-20","79095",22
"2021-06-20","79096",5
"2021-06-20","79097",0
"2021-06-20","79098",0
"2021-06-20","79101",7
"2021-06-20","79102",12
"2021-06-20","79103",11
"2021-06-20","79104",11
"2021-06-20","79106",12
"2021-06-20","79107",7
"2021-06-20","79108",10
"2021-06-20","79109",12
"2021-06-20","79110",10
"2021-06-20","79111",0
"2021-06-20","79118",10
"2021-06-20","79119",11
"2021-06-20","79121",11
"2021-06-20","79124",11
"2021-06-20","79201",5
"2021-06-20","79225",0
"2021-06-20","79226",0
"2021-06-20","79227",0
"2021-06-20","79229",0
"2021-06-20","79230",0
"2021-06-20","79233",0
"2021-06-20","79234",0
"2021-06-20","79235",4
"2021-06-20","79236",0
"2021-06-20","79237",0
"2021-06-20","79241",1
"2021-06-20","79243",0
"2021-06-20","79244",0
"2021-06-20","79245",12
"2021-06-20","79248",0
"2021-06-20","79250",0
"2021-06-20","79252",0
"2021-06-20","79255",0
"2021-06-20","79256",0
"2021-06-20","79257",0
"2021-06-20","79261",0
"2021-06-20","79311",0
"2021-06-20","79312",0
"2021-06-20","79313",0
"2021-06-20","79316",2
"2021-06-20","79322",19
"2021-06-20","79323",2
"2021-06-20","79325",19
"2021-06-20","79329",0
"2021-06-20","79331",3
"2021-06-20","79336",12
"2021-06-20","79339",0
"2021-06-20","79343",0
"2021-06-20","79345",0
"2021-06-20","79346",4
"2021-06-20","79347",0
"2021-06-20","79351",0
"2021-06-20","79355",0
"2021-06-20","79356",19
"2021-06-20","79357",0
"2021-06-20","79358",0
"2021-06-20","79359",19
"2021-06-20","79360",2
"2021-06-20","79363",19
"2021-06-20","79364",19
"2021-06-20","79370",0
"2021-06-20","79371",4
"2021-06-20","79372",0
"2021-06-20","79373",4
"2021-06-20","79377",0
"2021-06-20","79379",0
"2021-06-20","79381",6
"2021-06-20","79382",6
"2021-06-20","79401",0
"2021-06-20","79403",15
"2021-06-20","79404",11
"2021-06-20","79406",0
"2021-06-20","79407",13
"2021-06-20","79410",0
"2021-06-20","79411",19
"2021-06-20","79412",19
"2021-06-20","79413",19
"2021-06-20","79414",6
"2021-06-20","79415",9
"2021-06-20","79416",12
"2021-06-20","79423",11
"2021-06-20","79424",12
"2021-06-20","79501",0
"2021-06-20","79502",0
"2021-06-20","79504",0
"2021-06-20","79505",0
"2021-06-20","79506",0
"2021-06-20","79508",0
"2021-06-20","79510",1
"2021-06-20","79511",6
"2021-06-20","79512",2
"2021-06-20","79517",0
"2021-06-20","79520",0
"2021-06-20","79521",0
"2021-06-20","79525",0
"2021-06-20","79526",0
"2021-06-20","79527",0
"2021-06-20","79528",0
"2021-06-20","79529",0
"2021-06-20","79530",0
"2021-06-20","79532",0
"2021-06-20","79535",0
"2021-06-20","79536",0
"2021-06-20","79541",0
"2021-06-20","79543",0
"2021-06-20","79545",0
"2021-06-20","79546",0
"2021-06-20","79547",0
"2021-06-20","79549",3
"2021-06-20","79553",0
"2021-06-20","79556",1
"2021-06-20","79560",0
"2021-06-20","79561",0
"2021-06-20","79562",0
"2021-06-20","79563",3
"2021-06-20","79565",0
"2021-06-20","79566",0
"2021-06-20","79567",0
"2021-06-20","79601",1
"2021-06-20","79602",0
"2021-06-20","79603",0
"2021-06-20","79605",0
"2021-06-20","79606",0
"2021-06-20","79607",0
"2021-06-20","79701",6
"2021-06-20","79703",6
"2021-06-20","79705",6
"2021-06-20","79706",5
"2021-06-20","79707",6
"2021-06-20","79713",0
"2021-06-20","79714",5
"2021-06-20","79718",0
"2021-06-20","79720",6
"2021-06-20","79730",0
"2021-06-20","79731",0
"2021-06-20","79733",0
"2021-06-20","79734",5
"2021-06-20","79735",2
"2021-06-20","79739",0
"2021-06-20","79741",0
"2021-06-20","79742",0
"2021-06-20","79743",0
"2021-06-20","79744",0
"2021-06-20","79745",3
"2021-06-20","79748",0
"2021-06-20","79749",0
"2021-06-20","79752",0
"2021-06-20","79754",0
"2021-06-20","79756",2
"2021-06-20","79758",6
"2021-06-20","79761",4
"2021-06-20","79762",5
"2021-06-20","79763",5
"2021-06-20","79764",5
"2021-06-20","79765",5
"2021-06-20","79766",5
"2021-06-20","79772",4
"2021-06-20","79778",0
"2021-06-20","79782",6
"2021-06-20","79788",0
"2021-06-20","79821",6
"2021-06-20","79830",1
"2021-06-20","79835",5
"2021-06-20","79836",3
"2021-06-20","79837",0
"2021-06-20","79838",3
"2021-06-20","79839",5
"2021-06-20","79843",0
"2021-06-20","79845",5
"2021-06-20","79848",0
"2021-06-20","79849",8
"2021-06-20","79851",7
"2021-06-20","79853",4
"2021-06-20","79855",0
"2021-06-20","79901",4
"2021-06-20","79902",3
"2021-06-20","79903",5
"2021-06-20","79904",5
"2021-06-20","79905",5
"2021-06-20","79906",2
"2021-06-20","79907",2
"2021-06-20","79908",0
"2021-06-20","79911",6
"2021-06-20","79912",5
"2021-06-20","79915",3
"2021-06-20","79916",0
"2021-06-20","79922",3
"2021-06-20","79924",5
"2021-06-20","79925",3
"2021-06-20","79927",3
"2021-06-20","79928",5
"2021-06-20","79930",4
"2021-06-20","79932",3
"2021-06-20","79934",4
"2021-06-20","79935",3
"2021-06-20","79936",4
"2021-06-20","79938",6
